Load,Time Stamp
504.2,2017-01-29 00:00:00
496.0,2017-01-29 01:00:00
493.3,2017-01-29 02:00:00
491.5,2017-01-29 03:00:00
493.5,2017-01-29 04:00:00
500.5,2017-01-29 05:00:00
509.6,2017-01-29 06:00:00
522.2,2017-01-29 07:00:00
536.3,2017-01-29 08:00:00
543.6,2017-01-29 09:00:00
546.5,2017-01-29 10:00:00
548.2,2017-01-29 11:00:00
544.1,2017-01-29 12:00:00
539.9,2017-01-29 13:00:00
538.5,2017-01-29 14:00:00
542.5,2017-01-29 15:00:00
555.9,2017-01-29 16:00:00
573.2,2017-01-29 17:00:00
573.8,2017-01-29 18:00:00
567.0,2017-01-29 19:00:00
560.7,2017-01-29 20:00:00
547.3,2017-01-29 21:00:00
532.2,2017-01-29 22:00:00
522.6,2017-01-29 23:00:00
