Load,Time Stamp
446.4,2017-08-20 00:00:00
436.6,2017-08-20 01:00:00
433.7,2017-08-20 02:00:00
433.4,2017-08-20 03:00:00
433.1,2017-08-20 04:00:00
435.4,2017-08-20 05:00:00
423.3,2017-08-20 06:00:00
423.2,2017-08-20 07:00:00
459.2,2017-08-20 08:00:00
475.5,2017-08-20 09:00:00
455.8,2017-08-20 10:00:00
465.2,2017-08-20 11:00:00
477.3,2017-08-20 12:00:00
489.1,2017-08-20 13:00:00
480.1,2017-08-20 14:00:00
462.6,2017-08-20 15:00:00
465.2,2017-08-20 16:00:00
486.7,2017-08-20 17:00:00
498.6,2017-08-20 18:00:00
497.3,2017-08-20 19:00:00
500.0,2017-08-20 20:00:00
485.4,2017-08-20 21:00:00
469.1,2017-08-20 22:00:00
454.9,2017-08-20 23:00:00
