Load,Time Stamp
452.8,2017-07-21 00:00:00
444.1,2017-07-21 01:00:00
438.1,2017-07-21 02:00:00
434.4,2017-07-21 03:00:00
434.9,2017-07-21 04:00:00
441.7,2017-07-21 05:00:00
459.5,2017-07-21 06:00:00
459.1,2017-07-21 07:00:00
496.3,2017-07-21 08:00:00
489.1,2017-07-21 09:00:00
487.0,2017-07-21 10:00:00
491.3,2017-07-21 11:00:00
496.3,2017-07-21 12:00:00
500.1,2017-07-21 13:00:00
502.8,2017-07-21 14:00:00
501.3,2017-07-21 15:00:00
502.2,2017-07-21 16:00:00
499.4,2017-07-21 17:00:00
492.2,2017-07-21 18:00:00
488.7,2017-07-21 19:00:00
484.3,2017-07-21 20:00:00
483.4,2017-07-21 21:00:00
461.6,2017-07-21 22:00:00
446.2,2017-07-21 23:00:00
