Load,Time Stamp
513.2,2017-02-21 00:00:00
509.7,2017-02-21 01:00:00
507.3,2017-02-21 02:00:00
509.6,2017-02-21 03:00:00
516.5,2017-02-21 04:00:00
530.4,2017-02-21 05:00:00
559.9,2017-02-21 06:00:00
565.5,2017-02-21 07:00:00
558.9,2017-02-21 08:00:00
556.7,2017-02-21 09:00:00
547.9,2017-02-21 10:00:00
545.6,2017-02-21 11:00:00
534.8,2017-02-21 12:00:00
536.8,2017-02-21 13:00:00
535.2,2017-02-21 14:00:00
538.3,2017-02-21 15:00:00
533.7,2017-02-21 16:00:00
549.1,2017-02-21 17:00:00
540.3,2017-02-21 18:00:00
543.4,2017-02-21 19:00:00
535.9,2017-02-21 20:00:00
521.8,2017-02-21 21:00:00
501.2,2017-02-21 22:00:00
487.7,2017-02-21 23:00:00
