Load,Time Stamp
502.3,2017-12-09 00:00:00
495.0,2017-12-09 01:00:00
492.6,2017-12-09 02:00:00
489.7,2017-12-09 03:00:00
513.0,2017-12-09 04:00:00
532.0,2017-12-09 05:00:00
513.3,2017-12-09 06:00:00
520.4,2017-12-09 07:00:00
535.0,2017-12-09 08:00:00
544.1,2017-12-09 09:00:00
544.1,2017-12-09 10:00:00
545.6,2017-12-09 11:00:00
543.3,2017-12-09 12:00:00
535.2,2017-12-09 13:00:00
534.4,2017-12-09 14:00:00
539.6,2017-12-09 15:00:00
549.9,2017-12-09 16:00:00
554.7,2017-12-09 17:00:00
552.5,2017-12-09 18:00:00
550.1,2017-12-09 19:00:00
539.4,2017-12-09 20:00:00
532.1,2017-12-09 21:00:00
517.0,2017-12-09 22:00:00
545.7,2017-12-09 23:00:00
