Load,Time Stamp
412.8,2017-05-24 00:00:00
407.5,2017-05-24 01:00:00
408.7,2017-05-24 02:00:00
406.6,2017-05-24 03:00:00
410.9,2017-05-24 04:00:00
425.1,2017-05-24 05:00:00
449.4,2017-05-24 06:00:00
463.8,2017-05-24 07:00:00
446.2,2017-05-24 08:00:00
447.1,2017-05-24 09:00:00
451.0,2017-05-24 10:00:00
453.4,2017-05-24 11:00:00
451.1,2017-05-24 12:00:00
448.6,2017-05-24 13:00:00
444.1,2017-05-24 14:00:00
442.4,2017-05-24 15:00:00
446.5,2017-05-24 16:00:00
446.3,2017-05-24 17:00:00
448.8,2017-05-24 18:00:00
447.2,2017-05-24 19:00:00
449.9,2017-05-24 20:00:00
442.4,2017-05-24 21:00:00
424.6,2017-05-24 22:00:00
425.2,2017-05-24 23:00:00
