Load,Time Stamp
462.2,2017-03-08 00:00:00
451.6,2017-03-08 01:00:00
450.9,2017-03-08 02:00:00
453.6,2017-03-08 03:00:00
459.9,2017-03-08 04:00:00
473.7,2017-03-08 05:00:00
493.1,2017-03-08 06:00:00
502.5,2017-03-08 07:00:00
510.2,2017-03-08 08:00:00
498.1,2017-03-08 09:00:00
495.4,2017-03-08 10:00:00
487.7,2017-03-08 11:00:00
482.8,2017-03-08 12:00:00
480.9,2017-03-08 13:00:00
475.5,2017-03-08 14:00:00
483.0,2017-03-08 15:00:00
487.1,2017-03-08 16:00:00
503.3,2017-03-08 17:00:00
522.1,2017-03-08 18:00:00
520.4,2017-03-08 19:00:00
500.1,2017-03-08 20:00:00
494.5,2017-03-08 21:00:00
482.7,2017-03-08 22:00:00
471.5,2017-03-08 23:00:00
