Load,Time Stamp
446.5,2017-05-10 00:00:00
445.1,2017-05-10 01:00:00
439.2,2017-05-10 02:00:00
439.4,2017-05-10 03:00:00
441.9,2017-05-10 04:00:00
458.7,2017-05-10 05:00:00
477.0,2017-05-10 06:00:00
481.0,2017-05-10 07:00:00
479.2,2017-05-10 08:00:00
471.6,2017-05-10 09:00:00
467.9,2017-05-10 10:00:00
462.2,2017-05-10 11:00:00
456.2,2017-05-10 12:00:00
456.2,2017-05-10 13:00:00
453.0,2017-05-10 14:00:00
447.1,2017-05-10 15:00:00
451.1,2017-05-10 16:00:00
457.8,2017-05-10 17:00:00
455.3,2017-05-10 18:00:00
459.6,2017-05-10 19:00:00
466.2,2017-05-10 20:00:00
453.4,2017-05-10 21:00:00
436.0,2017-05-10 22:00:00
422.3,2017-05-10 23:00:00
