Load,Time Stamp
498.2,2017-11-09 00:00:00
495.1,2017-11-09 01:00:00
492.3,2017-11-09 02:00:00
495.4,2017-11-09 03:00:00
498.8,2017-11-09 04:00:00
516.3,2017-11-09 05:00:00
507.1,2017-11-09 06:00:00
513.6,2017-11-09 07:00:00
513.7,2017-11-09 08:00:00
500.0,2017-11-09 09:00:00
506.5,2017-11-09 10:00:00
491.0,2017-11-09 11:00:00
488.2,2017-11-09 12:00:00
488.4,2017-11-09 13:00:00
487.4,2017-11-09 14:00:00
524.7,2017-11-09 15:00:00
505.5,2017-11-09 16:00:00
540.9,2017-11-09 17:00:00
516.2,2017-11-09 18:00:00
512.9,2017-11-09 19:00:00
514.5,2017-11-09 20:00:00
521.5,2017-11-09 21:00:00
510.9,2017-11-09 22:00:00
498.6,2017-11-09 23:00:00
