Load,Time Stamp
431.8,2017-09-07 00:00:00
426.9,2017-09-07 01:00:00
414.0,2017-09-07 02:00:00
396.3,2017-09-07 03:00:00
405.9,2017-09-07 04:00:00
431.8,2017-09-07 05:00:00
446.6,2017-09-07 06:00:00
446.9,2017-09-07 07:00:00
459.3,2017-09-07 08:00:00
484.5,2017-09-07 09:00:00
464.1,2017-09-07 10:00:00
482.8,2017-09-07 11:00:00
483.8,2017-09-07 12:00:00
484.3,2017-09-07 13:00:00
484.0,2017-09-07 14:00:00
478.8,2017-09-07 15:00:00
476.6,2017-09-07 16:00:00
458.4,2017-09-07 17:00:00
474.6,2017-09-07 18:00:00
487.5,2017-09-07 19:00:00
479.1,2017-09-07 20:00:00
463.2,2017-09-07 21:00:00
427.4,2017-09-07 22:00:00
411.2,2017-09-07 23:00:00
