Load,Time Stamp
423.6,2017-08-04 00:00:00
421.2,2017-08-04 01:00:00
416.5,2017-08-04 02:00:00
436.2,2017-08-04 03:00:00
440.7,2017-08-04 04:00:00
441.4,2017-08-04 05:00:00
460.4,2017-08-04 06:00:00
470.5,2017-08-04 07:00:00
502.1,2017-08-04 08:00:00
496.4,2017-08-04 09:00:00
498.6,2017-08-04 10:00:00
505.1,2017-08-04 11:00:00
510.4,2017-08-04 12:00:00
512.5,2017-08-04 13:00:00
513.6,2017-08-04 14:00:00
513.7,2017-08-04 15:00:00
511.1,2017-08-04 16:00:00
512.2,2017-08-04 17:00:00
528.4,2017-08-04 18:00:00
518.5,2017-08-04 19:00:00
525.0,2017-08-04 20:00:00
512.4,2017-08-04 21:00:00
491.3,2017-08-04 22:00:00
478.4,2017-08-04 23:00:00
