Load,Time Stamp
428.5,2017-11-04 00:00:00
457.3,2017-11-04 01:00:00
455.8,2017-11-04 02:00:00
452.3,2017-11-04 03:00:00
457.3,2017-11-04 04:00:00
445.2,2017-11-04 05:00:00
442.1,2017-11-04 06:00:00
458.1,2017-11-04 07:00:00
470.2,2017-11-04 08:00:00
477.8,2017-11-04 09:00:00
474.9,2017-11-04 10:00:00
471.4,2017-11-04 11:00:00
466.8,2017-11-04 12:00:00
464.7,2017-11-04 13:00:00
462.3,2017-11-04 14:00:00
464.3,2017-11-04 15:00:00
470.8,2017-11-04 16:00:00
481.1,2017-11-04 17:00:00
484.4,2017-11-04 18:00:00
478.4,2017-11-04 19:00:00
467.1,2017-11-04 20:00:00
460.7,2017-11-04 21:00:00
448.2,2017-11-04 22:00:00
439.0,2017-11-04 23:00:00
