Load,Time Stamp
428.4,2017-08-22 00:00:00
422.3,2017-08-22 01:00:00
416.3,2017-08-22 02:00:00
415.1,2017-08-22 03:00:00
433.9,2017-08-22 04:00:00
425.8,2017-08-22 05:00:00
434.8,2017-08-22 06:00:00
453.1,2017-08-22 07:00:00
469.1,2017-08-22 08:00:00
476.2,2017-08-22 09:00:00
513.6,2017-08-22 10:00:00
495.5,2017-08-22 11:00:00
502.3,2017-08-22 12:00:00
514.2,2017-08-22 13:00:00
506.0,2017-08-22 14:00:00
512.9,2017-08-22 15:00:00
513.1,2017-08-22 16:00:00
531.8,2017-08-22 17:00:00
523.5,2017-08-22 18:00:00
520.9,2017-08-22 19:00:00
514.3,2017-08-22 20:00:00
470.7,2017-08-22 21:00:00
453.0,2017-08-22 22:00:00
442.6,2017-08-22 23:00:00
