Load,Time Stamp
492.3,2017-01-23 00:00:00
488.5,2017-01-23 01:00:00
486.2,2017-01-23 02:00:00
485.1,2017-01-23 03:00:00
488.6,2017-01-23 04:00:00
505.5,2017-01-23 05:00:00
539.9,2017-01-23 06:00:00
547.7,2017-01-23 07:00:00
548.0,2017-01-23 08:00:00
555.9,2017-01-23 09:00:00
548.3,2017-01-23 10:00:00
542.1,2017-01-23 11:00:00
541.2,2017-01-23 12:00:00
539.8,2017-01-23 13:00:00
536.6,2017-01-23 14:00:00
538.8,2017-01-23 15:00:00
550.9,2017-01-23 16:00:00
571.3,2017-01-23 17:00:00
572.6,2017-01-23 18:00:00
567.7,2017-01-23 19:00:00
558.7,2017-01-23 20:00:00
538.9,2017-01-23 21:00:00
523.6,2017-01-23 22:00:00
508.2,2017-01-23 23:00:00
