Load,Time Stamp
425.5,2017-10-16 00:00:00
424.4,2017-10-16 01:00:00
419.5,2017-10-16 02:00:00
417.8,2017-10-16 03:00:00
418.8,2017-10-16 04:00:00
437.0,2017-10-16 05:00:00
451.8,2017-10-16 06:00:00
451.7,2017-10-16 07:00:00
477.9,2017-10-16 08:00:00
488.7,2017-10-16 09:00:00
492.0,2017-10-16 10:00:00
478.9,2017-10-16 11:00:00
488.3,2017-10-16 12:00:00
488.9,2017-10-16 13:00:00
472.5,2017-10-16 14:00:00
466.2,2017-10-16 15:00:00
465.5,2017-10-16 16:00:00
474.1,2017-10-16 17:00:00
484.0,2017-10-16 18:00:00
485.0,2017-10-16 19:00:00
504.0,2017-10-16 20:00:00
462.1,2017-10-16 21:00:00
440.6,2017-10-16 22:00:00
446.2,2017-10-16 23:00:00
