Load,Time Stamp
508.0,2017-03-24 00:00:00
506.3,2017-03-24 01:00:00
505.9,2017-03-24 02:00:00
503.1,2017-03-24 03:00:00
504.8,2017-03-24 04:00:00
518.6,2017-03-24 05:00:00
549.1,2017-03-24 06:00:00
565.5,2017-03-24 07:00:00
561.4,2017-03-24 08:00:00
560.2,2017-03-24 09:00:00
552.0,2017-03-24 10:00:00
549.5,2017-03-24 11:00:00
551.9,2017-03-24 12:00:00
551.6,2017-03-24 13:00:00
547.2,2017-03-24 14:00:00
541.7,2017-03-24 15:00:00
542.6,2017-03-24 16:00:00
548.7,2017-03-24 17:00:00
547.5,2017-03-24 18:00:00
548.2,2017-03-24 19:00:00
555.4,2017-03-24 20:00:00
540.0,2017-03-24 21:00:00
521.0,2017-03-24 22:00:00
509.2,2017-03-24 23:00:00
