Load,Time Stamp
540.6,2017-02-04 00:00:00
539.1,2017-02-04 01:00:00
536.7,2017-02-04 02:00:00
535.6,2017-02-04 03:00:00
539.2,2017-02-04 04:00:00
547.8,2017-02-04 05:00:00
560.3,2017-02-04 06:00:00
575.7,2017-02-04 07:00:00
581.2,2017-02-04 08:00:00
589.6,2017-02-04 09:00:00
586.6,2017-02-04 10:00:00
577.4,2017-02-04 11:00:00
580.9,2017-02-04 12:00:00
580.1,2017-02-04 13:00:00
575.5,2017-02-04 14:00:00
574.6,2017-02-04 15:00:00
578.1,2017-02-04 16:00:00
593.0,2017-02-04 17:00:00
595.2,2017-02-04 18:00:00
585.6,2017-02-04 19:00:00
576.7,2017-02-04 20:00:00
562.2,2017-02-04 21:00:00
549.8,2017-02-04 22:00:00
541.1,2017-02-04 23:00:00
