Load,Time Stamp
431.1,2017-10-30 00:00:00
423.4,2017-10-30 01:00:00
424.1,2017-10-30 02:00:00
427.9,2017-10-30 03:00:00
433.4,2017-10-30 04:00:00
443.6,2017-10-30 05:00:00
449.3,2017-10-30 06:00:00
447.6,2017-10-30 07:00:00
485.3,2017-10-30 08:00:00
462.5,2017-10-30 09:00:00
471.3,2017-10-30 10:00:00
475.4,2017-10-30 11:00:00
487.0,2017-10-30 12:00:00
492.2,2017-10-30 13:00:00
484.3,2017-10-30 14:00:00
496.2,2017-10-30 15:00:00
503.9,2017-10-30 16:00:00
487.1,2017-10-30 17:00:00
523.1,2017-10-30 18:00:00
515.2,2017-10-30 19:00:00
475.4,2017-10-30 20:00:00
460.9,2017-10-30 21:00:00
447.8,2017-10-30 22:00:00
470.3,2017-10-30 23:00:00
