Load,Time Stamp
400.6,2017-04-29 00:00:00
397.2,2017-04-29 01:00:00
391.6,2017-04-29 02:00:00
387.9,2017-04-29 03:00:00
389.5,2017-04-29 04:00:00
399.2,2017-04-29 05:00:00
403.7,2017-04-29 06:00:00
422.3,2017-04-29 07:00:00
433.3,2017-04-29 08:00:00
382.6,2017-04-29 09:00:00
402.7,2017-04-29 10:00:00
444.3,2017-04-29 11:00:00
446.3,2017-04-29 12:00:00
444.8,2017-04-29 13:00:00
441.3,2017-04-29 14:00:00
438.2,2017-04-29 15:00:00
437.3,2017-04-29 16:00:00
437.6,2017-04-29 17:00:00
445.4,2017-04-29 18:00:00
444.7,2017-04-29 19:00:00
449.7,2017-04-29 20:00:00
445.2,2017-04-29 21:00:00
431.3,2017-04-29 22:00:00
416.5,2017-04-29 23:00:00
