Load,Time Stamp
441.0,2017-06-24 00:00:00
433.9,2017-06-24 01:00:00
427.2,2017-06-24 02:00:00
413.6,2017-06-24 03:00:00
425.4,2017-06-24 04:00:00
428.4,2017-06-24 05:00:00
425.2,2017-06-24 06:00:00
420.0,2017-06-24 07:00:00
437.4,2017-06-24 08:00:00
447.4,2017-06-24 09:00:00
454.7,2017-06-24 10:00:00
457.3,2017-06-24 11:00:00
457.3,2017-06-24 12:00:00
458.6,2017-06-24 13:00:00
454.1,2017-06-24 14:00:00
467.0,2017-06-24 15:00:00
475.1,2017-06-24 16:00:00
478.0,2017-06-24 17:00:00
477.1,2017-06-24 18:00:00
471.9,2017-06-24 19:00:00
461.4,2017-06-24 20:00:00
464.6,2017-06-24 21:00:00
447.8,2017-06-24 22:00:00
423.0,2017-06-24 23:00:00
