Load,Time Stamp
488.6,2017-01-20 00:00:00
480.1,2017-01-20 01:00:00
487.3,2017-01-20 02:00:00
482.9,2017-01-20 03:00:00
489.7,2017-01-20 04:00:00
498.8,2017-01-20 05:00:00
530.8,2017-01-20 06:00:00
547.6,2017-01-20 07:00:00
541.4,2017-01-20 08:00:00
538.8,2017-01-20 09:00:00
535.4,2017-01-20 10:00:00
532.4,2017-01-20 11:00:00
524.6,2017-01-20 12:00:00
526.6,2017-01-20 13:00:00
525.8,2017-01-20 14:00:00
525.7,2017-01-20 15:00:00
533.4,2017-01-20 16:00:00
555.0,2017-01-20 17:00:00
552.8,2017-01-20 18:00:00
543.7,2017-01-20 19:00:00
538.4,2017-01-20 20:00:00
524.5,2017-01-20 21:00:00
508.3,2017-01-20 22:00:00
498.4,2017-01-20 23:00:00
