Load,Time Stamp
568.2,2017-02-10 00:00:00
566.4,2017-02-10 01:00:00
568.8,2017-02-10 02:00:00
569.9,2017-02-10 03:00:00
575.8,2017-02-10 04:00:00
594.9,2017-02-10 05:00:00
626.0,2017-02-10 06:00:00
642.7,2017-02-10 07:00:00
629.8,2017-02-10 08:00:00
621.9,2017-02-10 09:00:00
619.8,2017-02-10 10:00:00
616.9,2017-02-10 11:00:00
616.2,2017-02-10 12:00:00
597.4,2017-02-10 13:00:00
590.7,2017-02-10 14:00:00
588.7,2017-02-10 15:00:00
601.1,2017-02-10 16:00:00
627.9,2017-02-10 17:00:00
630.0,2017-02-10 18:00:00
622.4,2017-02-10 19:00:00
612.1,2017-02-10 20:00:00
595.4,2017-02-10 21:00:00
589.8,2017-02-10 22:00:00
578.1,2017-02-10 23:00:00
