Load,Time Stamp
428.2,2017-06-09 00:00:00
419.5,2017-06-09 01:00:00
411.6,2017-06-09 02:00:00
411.1,2017-06-09 03:00:00
421.7,2017-06-09 04:00:00
431.3,2017-06-09 05:00:00
448.2,2017-06-09 06:00:00
465.6,2017-06-09 07:00:00
466.8,2017-06-09 08:00:00
470.2,2017-06-09 09:00:00
458.0,2017-06-09 10:00:00
451.8,2017-06-09 11:00:00
464.7,2017-06-09 12:00:00
470.9,2017-06-09 13:00:00
472.6,2017-06-09 14:00:00
419.6,2017-06-09 15:00:00
473.6,2017-06-09 16:00:00
474.6,2017-06-09 17:00:00
472.1,2017-06-09 18:00:00
464.2,2017-06-09 19:00:00
463.1,2017-06-09 20:00:00
464.4,2017-06-09 21:00:00
449.3,2017-06-09 22:00:00
432.4,2017-06-09 23:00:00
