Load,Time Stamp
511.1,2017-03-26 00:00:00
512.5,2017-03-26 01:00:00
510.4,2017-03-26 02:00:00
511.3,2017-03-26 03:00:00
512.0,2017-03-26 04:00:00
522.3,2017-03-26 05:00:00
533.1,2017-03-26 06:00:00
542.2,2017-03-26 07:00:00
549.4,2017-03-26 08:00:00
547.5,2017-03-26 09:00:00
541.5,2017-03-26 10:00:00
529.0,2017-03-26 11:00:00
526.4,2017-03-26 12:00:00
522.9,2017-03-26 13:00:00
527.5,2017-03-26 14:00:00
521.7,2017-03-26 15:00:00
523.1,2017-03-26 16:00:00
544.1,2017-03-26 17:00:00
546.8,2017-03-26 18:00:00
548.8,2017-03-26 19:00:00
546.7,2017-03-26 20:00:00
532.2,2017-03-26 21:00:00
516.9,2017-03-26 22:00:00
506.3,2017-03-26 23:00:00
