Load,Time Stamp
429.3,2017-04-22 00:00:00
427.8,2017-04-22 01:00:00
423.4,2017-04-22 02:00:00
419.7,2017-04-22 03:00:00
420.5,2017-04-22 04:00:00
427.9,2017-04-22 05:00:00
442.2,2017-04-22 06:00:00
454.3,2017-04-22 07:00:00
460.9,2017-04-22 08:00:00
466.8,2017-04-22 09:00:00
470.8,2017-04-22 10:00:00
470.2,2017-04-22 11:00:00
470.0,2017-04-22 12:00:00
470.2,2017-04-22 13:00:00
469.1,2017-04-22 14:00:00
464.9,2017-04-22 15:00:00
462.5,2017-04-22 16:00:00
469.4,2017-04-22 17:00:00
474.3,2017-04-22 18:00:00
478.3,2017-04-22 19:00:00
482.1,2017-04-22 20:00:00
472.3,2017-04-22 21:00:00
459.8,2017-04-22 22:00:00
451.9,2017-04-22 23:00:00
