Load,Time Stamp
414.3,2017-08-30 00:00:00
432.0,2017-08-30 01:00:00
425.6,2017-08-30 02:00:00
422.6,2017-08-30 03:00:00
422.3,2017-08-30 04:00:00
438.9,2017-08-30 05:00:00
441.7,2017-08-30 06:00:00
453.3,2017-08-30 07:00:00
450.5,2017-08-30 08:00:00
483.2,2017-08-30 09:00:00
492.6,2017-08-30 10:00:00
488.8,2017-08-30 11:00:00
495.4,2017-08-30 12:00:00
473.3,2017-08-30 13:00:00
476.9,2017-08-30 14:00:00
488.7,2017-08-30 15:00:00
496.8,2017-08-30 16:00:00
497.5,2017-08-30 17:00:00
498.3,2017-08-30 18:00:00
498.7,2017-08-30 19:00:00
501.4,2017-08-30 20:00:00
485.5,2017-08-30 21:00:00
465.1,2017-08-30 22:00:00
423.6,2017-08-30 23:00:00
