Load,Time Stamp
416.6,2017-05-02 00:00:00
412.6,2017-05-02 01:00:00
407.1,2017-05-02 02:00:00
406.1,2017-05-02 03:00:00
411.5,2017-05-02 04:00:00
424.0,2017-05-02 05:00:00
446.7,2017-05-02 06:00:00
454.5,2017-05-02 07:00:00
427.2,2017-05-02 08:00:00
466.9,2017-05-02 09:00:00
469.0,2017-05-02 10:00:00
456.1,2017-05-02 11:00:00
447.7,2017-05-02 12:00:00
455.0,2017-05-02 13:00:00
453.8,2017-05-02 14:00:00
459.1,2017-05-02 15:00:00
464.9,2017-05-02 16:00:00
469.7,2017-05-02 17:00:00
469.9,2017-05-02 18:00:00
473.0,2017-05-02 19:00:00
479.5,2017-05-02 20:00:00
468.2,2017-05-02 21:00:00
448.9,2017-05-02 22:00:00
434.8,2017-05-02 23:00:00
