Load,Time Stamp
554.3,2017-01-14 00:00:00
555.1,2017-01-14 01:00:00
555.6,2017-01-14 02:00:00
557.3,2017-01-14 03:00:00
563.4,2017-01-14 04:00:00
573.0,2017-01-14 05:00:00
585.8,2017-01-14 06:00:00
596.1,2017-01-14 07:00:00
604.9,2017-01-14 08:00:00
615.0,2017-01-14 09:00:00
620.1,2017-01-14 10:00:00
612.3,2017-01-14 11:00:00
601.5,2017-01-14 12:00:00
593.8,2017-01-14 13:00:00
590.1,2017-01-14 14:00:00
595.8,2017-01-14 15:00:00
605.8,2017-01-14 16:00:00
610.8,2017-01-14 17:00:00
603.3,2017-01-14 18:00:00
597.9,2017-01-14 19:00:00
587.8,2017-01-14 20:00:00
572.0,2017-01-14 21:00:00
558.0,2017-01-14 22:00:00
548.9,2017-01-14 23:00:00
