Load,Time Stamp
429.1,2017-07-19 00:00:00
448.1,2017-07-19 01:00:00
443.6,2017-07-19 02:00:00
439.0,2017-07-19 03:00:00
439.7,2017-07-19 04:00:00
446.1,2017-07-19 05:00:00
461.4,2017-07-19 06:00:00
455.7,2017-07-19 07:00:00
468.8,2017-07-19 08:00:00
478.0,2017-07-19 09:00:00
488.9,2017-07-19 10:00:00
494.4,2017-07-19 11:00:00
498.2,2017-07-19 12:00:00
500.4,2017-07-19 13:00:00
498.1,2017-07-19 14:00:00
498.1,2017-07-19 15:00:00
499.5,2017-07-19 16:00:00
501.9,2017-07-19 17:00:00
524.6,2017-07-19 18:00:00
500.1,2017-07-19 19:00:00
494.6,2017-07-19 20:00:00
512.6,2017-07-19 21:00:00
489.9,2017-07-19 22:00:00
470.7,2017-07-19 23:00:00
