Load,Time Stamp
530.6,2017-01-02 00:00:00
525.2,2017-01-02 01:00:00
520.3,2017-01-02 02:00:00
521.0,2017-01-02 03:00:00
525.8,2017-01-02 04:00:00
535.2,2017-01-02 05:00:00
550.2,2017-01-02 06:00:00
563.0,2017-01-02 07:00:00
576.6,2017-01-02 08:00:00
581.2,2017-01-02 09:00:00
579.1,2017-01-02 10:00:00
568.1,2017-01-02 11:00:00
555.8,2017-01-02 12:00:00
547.8,2017-01-02 13:00:00
538.1,2017-01-02 14:00:00
540.1,2017-01-02 15:00:00
563.8,2017-01-02 16:00:00
585.0,2017-01-02 17:00:00
584.7,2017-01-02 18:00:00
582.0,2017-01-02 19:00:00
576.6,2017-01-02 20:00:00
561.6,2017-01-02 21:00:00
541.9,2017-01-02 22:00:00
529.1,2017-01-02 23:00:00
