Load,Time Stamp
432.0,2017-11-07 00:00:00
417.9,2017-11-07 01:00:00
417.0,2017-11-07 02:00:00
418.4,2017-11-07 03:00:00
423.0,2017-11-07 04:00:00
443.5,2017-11-07 05:00:00
471.1,2017-11-07 06:00:00
481.2,2017-11-07 07:00:00
483.2,2017-11-07 08:00:00
486.6,2017-11-07 09:00:00
487.8,2017-11-07 10:00:00
484.3,2017-11-07 11:00:00
477.0,2017-11-07 12:00:00
475.1,2017-11-07 13:00:00
471.8,2017-11-07 14:00:00
482.4,2017-11-07 15:00:00
497.9,2017-11-07 16:00:00
512.3,2017-11-07 17:00:00
512.6,2017-11-07 18:00:00
509.8,2017-11-07 19:00:00
503.2,2017-11-07 20:00:00
486.8,2017-11-07 21:00:00
469.5,2017-11-07 22:00:00
456.7,2017-11-07 23:00:00
