Load,Time Stamp
440.3,2017-06-07 00:00:00
434.2,2017-06-07 01:00:00
432.1,2017-06-07 02:00:00
431.3,2017-06-07 03:00:00
436.6,2017-06-07 04:00:00
449.0,2017-06-07 05:00:00
474.7,2017-06-07 06:00:00
469.5,2017-06-07 07:00:00
463.1,2017-06-07 08:00:00
457.1,2017-06-07 09:00:00
464.2,2017-06-07 10:00:00
473.3,2017-06-07 11:00:00
466.4,2017-06-07 12:00:00
464.2,2017-06-07 13:00:00
462.6,2017-06-07 14:00:00
455.8,2017-06-07 15:00:00
455.4,2017-06-07 16:00:00
461.1,2017-06-07 17:00:00
472.0,2017-06-07 18:00:00
458.5,2017-06-07 19:00:00
472.1,2017-06-07 20:00:00
471.7,2017-06-07 21:00:00
451.4,2017-06-07 22:00:00
438.2,2017-06-07 23:00:00
