Load,Time Stamp
501.1,2017-11-30 00:00:00
502.4,2017-11-30 01:00:00
505.2,2017-11-30 02:00:00
513.9,2017-11-30 03:00:00
536.2,2017-11-30 04:00:00
560.7,2017-11-30 05:00:00
559.4,2017-11-30 06:00:00
567.3,2017-11-30 07:00:00
551.7,2017-11-30 08:00:00
543.9,2017-11-30 09:00:00
536.9,2017-11-30 10:00:00
547.0,2017-11-30 11:00:00
556.8,2017-11-30 12:00:00
554.4,2017-11-30 13:00:00
556.8,2017-11-30 14:00:00
559.8,2017-11-30 15:00:00
554.2,2017-11-30 16:00:00
559.5,2017-11-30 17:00:00
573.7,2017-11-30 18:00:00
579.7,2017-11-30 19:00:00
571.7,2017-11-30 20:00:00
540.8,2017-11-30 21:00:00
514.3,2017-11-30 22:00:00
512.9,2017-11-30 23:00:00
