Load,Time Stamp
421.1,2017-06-26 00:00:00
412.6,2017-06-26 01:00:00
410.0,2017-06-26 02:00:00
406.0,2017-06-26 03:00:00
409.4,2017-06-26 04:00:00
413.7,2017-06-26 05:00:00
408.8,2017-06-26 06:00:00
424.1,2017-06-26 07:00:00
439.8,2017-06-26 08:00:00
444.6,2017-06-26 09:00:00
449.2,2017-06-26 10:00:00
452.0,2017-06-26 11:00:00
456.7,2017-06-26 12:00:00
457.8,2017-06-26 13:00:00
451.9,2017-06-26 14:00:00
452.8,2017-06-26 15:00:00
458.8,2017-06-26 16:00:00
460.8,2017-06-26 17:00:00
458.3,2017-06-26 18:00:00
456.0,2017-06-26 19:00:00
462.8,2017-06-26 20:00:00
458.9,2017-06-26 21:00:00
443.7,2017-06-26 22:00:00
435.0,2017-06-26 23:00:00
