Load,Time Stamp
615.1,2017-12-27 00:00:00
610.5,2017-12-27 01:00:00
609.7,2017-12-27 02:00:00
612.5,2017-12-27 03:00:00
618.7,2017-12-27 04:00:00
637.1,2017-12-27 05:00:00
658.8,2017-12-27 06:00:00
682.8,2017-12-27 07:00:00
690.2,2017-12-27 08:00:00
688.7,2017-12-27 09:00:00
681.0,2017-12-27 10:00:00
677.4,2017-12-27 11:00:00
667.9,2017-12-27 12:00:00
661.7,2017-12-27 13:00:00
662.7,2017-12-27 14:00:00
671.1,2017-12-27 15:00:00
690.1,2017-12-27 16:00:00
709.4,2017-12-27 17:00:00
673.4,2017-12-27 18:00:00
671.6,2017-12-27 19:00:00
677.9,2017-12-27 20:00:00
648.5,2017-12-27 21:00:00
662.9,2017-12-27 22:00:00
652.5,2017-12-27 23:00:00
