Load,Time Stamp
432.2,2017-09-17 00:00:00
427.7,2017-09-17 01:00:00
425.0,2017-09-17 02:00:00
412.9,2017-09-17 03:00:00
421.0,2017-09-17 04:00:00
424.0,2017-09-17 05:00:00
428.7,2017-09-17 06:00:00
436.8,2017-09-17 07:00:00
454.3,2017-09-17 08:00:00
469.1,2017-09-17 09:00:00
478.8,2017-09-17 10:00:00
485.3,2017-09-17 11:00:00
489.9,2017-09-17 12:00:00
492.9,2017-09-17 13:00:00
493.9,2017-09-17 14:00:00
495.4,2017-09-17 15:00:00
499.0,2017-09-17 16:00:00
503.3,2017-09-17 17:00:00
504.1,2017-09-17 18:00:00
512.9,2017-09-17 19:00:00
504.3,2017-09-17 20:00:00
482.5,2017-09-17 21:00:00
464.0,2017-09-17 22:00:00
448.0,2017-09-17 23:00:00
