Load,Time Stamp
435.5,2017-08-07 00:00:00
429.6,2017-08-07 01:00:00
425.8,2017-08-07 02:00:00
427.5,2017-08-07 03:00:00
429.6,2017-08-07 04:00:00
439.0,2017-08-07 05:00:00
455.8,2017-08-07 06:00:00
460.8,2017-08-07 07:00:00
483.3,2017-08-07 08:00:00
468.8,2017-08-07 09:00:00
472.6,2017-08-07 10:00:00
476.4,2017-08-07 11:00:00
482.3,2017-08-07 12:00:00
487.0,2017-08-07 13:00:00
483.4,2017-08-07 14:00:00
481.8,2017-08-07 15:00:00
481.3,2017-08-07 16:00:00
482.5,2017-08-07 17:00:00
483.1,2017-08-07 18:00:00
482.6,2017-08-07 19:00:00
478.5,2017-08-07 20:00:00
469.9,2017-08-07 21:00:00
449.8,2017-08-07 22:00:00
437.8,2017-08-07 23:00:00
