Load,Time Stamp
411.6,2017-07-15 00:00:00
426.0,2017-07-15 01:00:00
425.7,2017-07-15 02:00:00
422.4,2017-07-15 03:00:00
421.4,2017-07-15 04:00:00
423.4,2017-07-15 05:00:00
418.1,2017-07-15 06:00:00
421.2,2017-07-15 07:00:00
434.9,2017-07-15 08:00:00
445.5,2017-07-15 09:00:00
454.5,2017-07-15 10:00:00
457.8,2017-07-15 11:00:00
457.2,2017-07-15 12:00:00
455.6,2017-07-15 13:00:00
453.6,2017-07-15 14:00:00
454.9,2017-07-15 15:00:00
472.8,2017-07-15 16:00:00
489.9,2017-07-15 17:00:00
489.4,2017-07-15 18:00:00
486.7,2017-07-15 19:00:00
486.3,2017-07-15 20:00:00
483.6,2017-07-15 21:00:00
470.4,2017-07-15 22:00:00
456.2,2017-07-15 23:00:00
