Load,Time Stamp
442.1,2017-08-24 00:00:00
435.5,2017-08-24 01:00:00
430.6,2017-08-24 02:00:00
429.1,2017-08-24 03:00:00
434.1,2017-08-24 04:00:00
444.4,2017-08-24 05:00:00
457.1,2017-08-24 06:00:00
476.4,2017-08-24 07:00:00
484.8,2017-08-24 08:00:00
492.6,2017-08-24 09:00:00
497.4,2017-08-24 10:00:00
472.9,2017-08-24 11:00:00
481.0,2017-08-24 12:00:00
465.2,2017-08-24 13:00:00
460.1,2017-08-24 14:00:00
433.3,2017-08-24 15:00:00
463.7,2017-08-24 16:00:00
494.0,2017-08-24 17:00:00
493.6,2017-08-24 18:00:00
492.4,2017-08-24 19:00:00
496.0,2017-08-24 20:00:00
483.6,2017-08-24 21:00:00
466.9,2017-08-24 22:00:00
452.2,2017-08-24 23:00:00
