Load,Time Stamp
425.4,2017-07-18 00:00:00
439.2,2017-07-18 01:00:00
435.5,2017-07-18 02:00:00
431.4,2017-07-18 03:00:00
433.1,2017-07-18 04:00:00
443.0,2017-07-18 05:00:00
457.9,2017-07-18 06:00:00
453.0,2017-07-18 07:00:00
473.7,2017-07-18 08:00:00
478.7,2017-07-18 09:00:00
490.9,2017-07-18 10:00:00
495.0,2017-07-18 11:00:00
494.7,2017-07-18 12:00:00
497.9,2017-07-18 13:00:00
498.3,2017-07-18 14:00:00
496.9,2017-07-18 15:00:00
499.1,2017-07-18 16:00:00
502.7,2017-07-18 17:00:00
515.6,2017-07-18 18:00:00
501.0,2017-07-18 19:00:00
495.2,2017-07-18 20:00:00
502.5,2017-07-18 21:00:00
492.0,2017-07-18 22:00:00
461.6,2017-07-18 23:00:00
