Load,Time Stamp
521.2,2017-03-17 00:00:00
516.2,2017-03-17 01:00:00
516.4,2017-03-17 02:00:00
514.3,2017-03-17 03:00:00
521.4,2017-03-17 04:00:00
540.7,2017-03-17 05:00:00
569.0,2017-03-17 06:00:00
581.4,2017-03-17 07:00:00
579.4,2017-03-17 08:00:00
573.4,2017-03-17 09:00:00
564.6,2017-03-17 10:00:00
556.3,2017-03-17 11:00:00
549.2,2017-03-17 12:00:00
543.2,2017-03-17 13:00:00
535.9,2017-03-17 14:00:00
527.9,2017-03-17 15:00:00
528.1,2017-03-17 16:00:00
531.0,2017-03-17 17:00:00
539.0,2017-03-17 18:00:00
552.6,2017-03-17 19:00:00
556.2,2017-03-17 20:00:00
550.6,2017-03-17 21:00:00
544.1,2017-03-17 22:00:00
535.5,2017-03-17 23:00:00
