Load,Time Stamp
448.0,2017-09-19 00:00:00
443.3,2017-09-19 01:00:00
434.8,2017-09-19 02:00:00
432.0,2017-09-19 03:00:00
409.9,2017-09-19 04:00:00
448.8,2017-09-19 05:00:00
470.1,2017-09-19 06:00:00
484.3,2017-09-19 07:00:00
498.1,2017-09-19 08:00:00
504.9,2017-09-19 09:00:00
511.0,2017-09-19 10:00:00
511.9,2017-09-19 11:00:00
515.5,2017-09-19 12:00:00
516.8,2017-09-19 13:00:00
516.6,2017-09-19 14:00:00
516.5,2017-09-19 15:00:00
514.0,2017-09-19 16:00:00
513.6,2017-09-19 17:00:00
511.5,2017-09-19 18:00:00
518.6,2017-09-19 19:00:00
510.9,2017-09-19 20:00:00
489.9,2017-09-19 21:00:00
468.7,2017-09-19 22:00:00
450.7,2017-09-19 23:00:00
