Load,Time Stamp
545.2,2017-03-14 00:00:00
538.0,2017-03-14 01:00:00
530.7,2017-03-14 02:00:00
538.9,2017-03-14 03:00:00
541.1,2017-03-14 04:00:00
559.0,2017-03-14 05:00:00
574.6,2017-03-14 06:00:00
595.3,2017-03-14 07:00:00
591.4,2017-03-14 08:00:00
599.7,2017-03-14 09:00:00
603.9,2017-03-14 10:00:00
607.8,2017-03-14 11:00:00
604.5,2017-03-14 12:00:00
605.0,2017-03-14 13:00:00
601.8,2017-03-14 14:00:00
599.4,2017-03-14 15:00:00
599.5,2017-03-14 16:00:00
606.8,2017-03-14 17:00:00
609.7,2017-03-14 18:00:00
606.8,2017-03-14 19:00:00
598.0,2017-03-14 20:00:00
579.8,2017-03-14 21:00:00
567.7,2017-03-14 22:00:00
554.7,2017-03-14 23:00:00
