Load,Time Stamp
503.8,2017-01-24 00:00:00
496.2,2017-01-24 01:00:00
491.9,2017-01-24 02:00:00
493.4,2017-01-24 03:00:00
501.1,2017-01-24 04:00:00
518.6,2017-01-24 05:00:00
541.9,2017-01-24 06:00:00
560.5,2017-01-24 07:00:00
564.0,2017-01-24 08:00:00
571.5,2017-01-24 09:00:00
574.3,2017-01-24 10:00:00
577.0,2017-01-24 11:00:00
574.4,2017-01-24 12:00:00
571.3,2017-01-24 13:00:00
568.5,2017-01-24 14:00:00
568.9,2017-01-24 15:00:00
573.4,2017-01-24 16:00:00
588.2,2017-01-24 17:00:00
588.9,2017-01-24 18:00:00
582.2,2017-01-24 19:00:00
567.6,2017-01-24 20:00:00
551.5,2017-01-24 21:00:00
537.7,2017-01-24 22:00:00
524.7,2017-01-24 23:00:00
