Load,Time Stamp
541.0,2017-12-21 00:00:00
540.1,2017-12-21 01:00:00
576.5,2017-12-21 02:00:00
579.8,2017-12-21 03:00:00
583.5,2017-12-21 04:00:00
569.5,2017-12-21 05:00:00
629.4,2017-12-21 06:00:00
649.6,2017-12-21 07:00:00
645.8,2017-12-21 08:00:00
636.2,2017-12-21 09:00:00
625.2,2017-12-21 10:00:00
600.0,2017-12-21 11:00:00
585.0,2017-12-21 12:00:00
581.2,2017-12-21 13:00:00
579.6,2017-12-21 14:00:00
594.8,2017-12-21 15:00:00
647.4,2017-12-21 16:00:00
663.3,2017-12-21 17:00:00
664.2,2017-12-21 18:00:00
662.8,2017-12-21 19:00:00
639.7,2017-12-21 20:00:00
604.0,2017-12-21 21:00:00
608.2,2017-12-21 22:00:00
583.7,2017-12-21 23:00:00
