Load,Time Stamp
435.3,2017-10-10 00:00:00
430.2,2017-10-10 01:00:00
428.0,2017-10-10 02:00:00
426.8,2017-10-10 03:00:00
428.5,2017-10-10 04:00:00
441.0,2017-10-10 05:00:00
467.3,2017-10-10 06:00:00
478.5,2017-10-10 07:00:00
457.9,2017-10-10 08:00:00
448.1,2017-10-10 09:00:00
482.9,2017-10-10 10:00:00
450.4,2017-10-10 11:00:00
452.2,2017-10-10 12:00:00
460.0,2017-10-10 13:00:00
464.1,2017-10-10 14:00:00
487.1,2017-10-10 15:00:00
471.3,2017-10-10 16:00:00
455.6,2017-10-10 17:00:00
459.8,2017-10-10 18:00:00
464.7,2017-10-10 19:00:00
455.7,2017-10-10 20:00:00
436.5,2017-10-10 21:00:00
418.1,2017-10-10 22:00:00
428.4,2017-10-10 23:00:00
