Load,Time Stamp
420.5,2017-05-12 00:00:00
410.3,2017-05-12 01:00:00
405.2,2017-05-12 02:00:00
416.2,2017-05-12 03:00:00
425.6,2017-05-12 04:00:00
438.6,2017-05-12 05:00:00
464.6,2017-05-12 06:00:00
469.1,2017-05-12 07:00:00
476.2,2017-05-12 08:00:00
460.2,2017-05-12 09:00:00
445.7,2017-05-12 10:00:00
454.8,2017-05-12 11:00:00
452.4,2017-05-12 12:00:00
448.7,2017-05-12 13:00:00
448.8,2017-05-12 14:00:00
437.4,2017-05-12 15:00:00
433.7,2017-05-12 16:00:00
434.5,2017-05-12 17:00:00
426.1,2017-05-12 18:00:00
425.7,2017-05-12 19:00:00
436.4,2017-05-12 20:00:00
433.7,2017-05-12 21:00:00
432.3,2017-05-12 22:00:00
424.3,2017-05-12 23:00:00
