Load,Time Stamp
464.2,2017-10-31 00:00:00
456.9,2017-10-31 01:00:00
451.6,2017-10-31 02:00:00
450.0,2017-10-31 03:00:00
457.5,2017-10-31 04:00:00
474.8,2017-10-31 05:00:00
504.8,2017-10-31 06:00:00
500.9,2017-10-31 07:00:00
475.5,2017-10-31 08:00:00
505.1,2017-10-31 09:00:00
493.0,2017-10-31 10:00:00
505.5,2017-10-31 11:00:00
474.0,2017-10-31 12:00:00
473.9,2017-10-31 13:00:00
479.3,2017-10-31 14:00:00
467.2,2017-10-31 15:00:00
471.7,2017-10-31 16:00:00
474.3,2017-10-31 17:00:00
508.1,2017-10-31 18:00:00
518.2,2017-10-31 19:00:00
517.8,2017-10-31 20:00:00
501.4,2017-10-31 21:00:00
482.9,2017-10-31 22:00:00
435.8,2017-10-31 23:00:00
