Load,Time Stamp
435.4,2017-07-14 00:00:00
430.0,2017-07-14 01:00:00
428.1,2017-07-14 02:00:00
424.3,2017-07-14 03:00:00
423.7,2017-07-14 04:00:00
426.1,2017-07-14 05:00:00
426.1,2017-07-14 06:00:00
465.1,2017-07-14 07:00:00
484.5,2017-07-14 08:00:00
462.4,2017-07-14 09:00:00
470.8,2017-07-14 10:00:00
473.6,2017-07-14 11:00:00
471.2,2017-07-14 12:00:00
467.7,2017-07-14 13:00:00
469.6,2017-07-14 14:00:00
467.6,2017-07-14 15:00:00
464.7,2017-07-14 16:00:00
462.2,2017-07-14 17:00:00
458.8,2017-07-14 18:00:00
454.6,2017-07-14 19:00:00
454.8,2017-07-14 20:00:00
450.0,2017-07-14 21:00:00
437.2,2017-07-14 22:00:00
422.9,2017-07-14 23:00:00
