Load,Time Stamp
515.4,2017-02-08 00:00:00
503.7,2017-02-08 01:00:00
502.3,2017-02-08 02:00:00
498.4,2017-02-08 03:00:00
500.2,2017-02-08 04:00:00
511.1,2017-02-08 05:00:00
540.6,2017-02-08 06:00:00
552.5,2017-02-08 07:00:00
550.6,2017-02-08 08:00:00
547.1,2017-02-08 09:00:00
541.5,2017-02-08 10:00:00
533.8,2017-02-08 11:00:00
527.6,2017-02-08 12:00:00
517.2,2017-02-08 13:00:00
512.6,2017-02-08 14:00:00
517.3,2017-02-08 15:00:00
522.6,2017-02-08 16:00:00
546.4,2017-02-08 17:00:00
561.0,2017-02-08 18:00:00
562.1,2017-02-08 19:00:00
552.1,2017-02-08 20:00:00
544.3,2017-02-08 21:00:00
529.8,2017-02-08 22:00:00
519.7,2017-02-08 23:00:00
