Load,Time Stamp
444.2,2017-08-21 00:00:00
438.9,2017-08-21 01:00:00
432.7,2017-08-21 02:00:00
431.2,2017-08-21 03:00:00
431.8,2017-08-21 04:00:00
435.9,2017-08-21 05:00:00
445.3,2017-08-21 06:00:00
478.3,2017-08-21 07:00:00
486.0,2017-08-21 08:00:00
476.2,2017-08-21 09:00:00
483.8,2017-08-21 10:00:00
491.2,2017-08-21 11:00:00
522.6,2017-08-21 12:00:00
496.5,2017-08-21 13:00:00
523.3,2017-08-21 14:00:00
524.5,2017-08-21 15:00:00
528.7,2017-08-21 16:00:00
532.0,2017-08-21 17:00:00
529.2,2017-08-21 18:00:00
523.3,2017-08-21 19:00:00
526.8,2017-08-21 20:00:00
512.0,2017-08-21 21:00:00
489.9,2017-08-21 22:00:00
448.8,2017-08-21 23:00:00
