"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/02/2003 00:00",1181,1645,664,948,1056,2522,775,186,6145,628,1718,17468
"07/02/2003 01:00",1128,1586,612,896,990,2322,736,171,5780,625,1648,16494
"07/02/2003 02:00",1099,1535,582,867,951,2200,709,163,5555,622,1603,15886
"07/02/2003 03:00",1085,1515,562,850,927,2134,693,157,5427,617,1576,15543
"07/02/2003 04:00",1094,1528,550,852,915,2104,702,154,5415,626,1578,15518
"07/02/2003 05:00",1145,1612,570,898,933,2120,747,160,5553,637,1631,16006
"07/02/2003 06:00",1300,1795,655,1016,1023,2305,851,183,6127,665,1758,17678
"07/02/2003 07:00",1461,1960,765,1148,1141,2645,989,214,6947,689,1945,19904
"07/02/2003 08:00",1545,2071,847,1243,1243,2959,1068,237,7625,689,2092,21619
"07/02/2003 09:00",1608,2146,914,1315,1332,3229,1114,255,8132,693,2199,22937
"07/02/2003 10:00",1654,2207,966,1378,1416,3466,1144,270,8431,694,2283,23909
"07/02/2003 11:00",1672,2248,1015,1411,1483,3646,1160,284,8651,695,2336,24601
"07/02/2003 12:00",1677,2278,1052,1428,1527,3771,1161,294,8769,698,2364,25019
"07/02/2003 13:00",1683,2310,1083,1447,1569,3886,1172,303,8889,699,2409,25450
"07/02/2003 14:00",1680,2314,1107,1454,1601,3986,1167,309,8974,698,2415,25705
"07/02/2003 15:00",1677,2308,1122,1450,1622,4068,1155,314,9045,718,2402,25881
"07/02/2003 16:00",1691,2301,1135,1450,1633,4110,1156,318,9063,692,2395,25944
"07/02/2003 17:00",1676,2259,1126,1419,1614,4069,1149,315,8891,692,2345,25555
"07/02/2003 18:00",1627,2202,1084,1369,1571,3928,1117,303,8406,689,2286,24582
"07/02/2003 19:00",1586,2143,1037,1318,1521,3750,1091,291,8053,688,2223,23701
"07/02/2003 20:00",1585,2158,1035,1310,1516,3718,1100,289,7914,688,2213,23526
"07/02/2003 21:00",1552,2141,1011,1307,1475,3623,1092,283,7766,688,2237,23175
"07/02/2003 22:00",1413,1977,913,1192,1333,3278,998,255,7401,663,2103,21526
"07/02/2003 23:00",1260,1808,798,1062,1182,2890,877,224,6857,637,1922,19517
