"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/19/2005 00:00:00","EDT","CAPITL",61757,922.9
"04/19/2005 00:00:00","EDT","CENTRL",61754,1460.7
"04/19/2005 00:00:00","EDT","DUNWOD",61760,482.4
"04/19/2005 00:00:00","EDT","GENESE",61753,896.6
"04/19/2005 00:00:00","EDT","HUD VL",61758,884.2
"04/19/2005 00:00:00","EDT","LONGIL",61762,1732.2
"04/19/2005 00:00:00","EDT","MHK VL",61756,573.7
"04/19/2005 00:00:00","EDT","MILLWD",61759,150.3
"04/19/2005 00:00:00","EDT","N.Y.C.",61761,4470.3
"04/19/2005 00:00:00","EDT","NORTH",61755,704.7
"04/19/2005 00:00:00","EDT","WEST",61752,1586.9
"04/19/2005 01:00:00","EDT","CAPITL",61757,888.5
"04/19/2005 01:00:00","EDT","CENTRL",61754,1422.6
"04/19/2005 01:00:00","EDT","DUNWOD",61760,456
"04/19/2005 01:00:00","EDT","GENESE",61753,869.7
"04/19/2005 01:00:00","EDT","HUD VL",61758,838.6
"04/19/2005 01:00:00","EDT","LONGIL",61762,1636.3
"04/19/2005 01:00:00","EDT","MHK VL",61756,554.1
"04/19/2005 01:00:00","EDT","MILLWD",61759,136.7
"04/19/2005 01:00:00","EDT","N.Y.C.",61761,4194.5
"04/19/2005 01:00:00","EDT","NORTH",61755,705.1
"04/19/2005 01:00:00","EDT","WEST",61752,1534.8
"04/19/2005 02:00:00","EDT","CAPITL",61757,872.4
"04/19/2005 02:00:00","EDT","CENTRL",61754,1387.5
"04/19/2005 02:00:00","EDT","DUNWOD",61760,438.7
"04/19/2005 02:00:00","EDT","GENESE",61753,844.2
"04/19/2005 02:00:00","EDT","HUD VL",61758,813.8
"04/19/2005 02:00:00","EDT","LONGIL",61762,1589.1
"04/19/2005 02:00:00","EDT","MHK VL",61756,545.7
"04/19/2005 02:00:00","EDT","MILLWD",61759,138.4
"04/19/2005 02:00:00","EDT","N.Y.C.",61761,4060.4
"04/19/2005 02:00:00","EDT","NORTH",61755,703.4
"04/19/2005 02:00:00","EDT","WEST",61752,1505.6
"04/19/2005 03:00:00","EDT","CAPITL",61757,872.7
"04/19/2005 03:00:00","EDT","CENTRL",61754,1378.9
"04/19/2005 03:00:00","EDT","DUNWOD",61760,432.9
"04/19/2005 03:00:00","EDT","GENESE",61753,842.3
"04/19/2005 03:00:00","EDT","HUD VL",61758,808.4
"04/19/2005 03:00:00","EDT","LONGIL",61762,1571.8
"04/19/2005 03:00:00","EDT","MHK VL",61756,544.5
"04/19/2005 03:00:00","EDT","MILLWD",61759,137
"04/19/2005 03:00:00","EDT","N.Y.C.",61761,3996.6
"04/19/2005 03:00:00","EDT","NORTH",61755,698.3
"04/19/2005 03:00:00","EDT","WEST",61752,1499.7
"04/19/2005 04:00:00","EDT","CAPITL",61757,889.4
"04/19/2005 04:00:00","EDT","CENTRL",61754,1409.1
"04/19/2005 04:00:00","EDT","DUNWOD",61760,436.3
"04/19/2005 04:00:00","EDT","GENESE",61753,853.1
"04/19/2005 04:00:00","EDT","HUD VL",61758,823.1
"04/19/2005 04:00:00","EDT","LONGIL",61762,1586.9
"04/19/2005 04:00:00","EDT","MHK VL",61756,562.4
"04/19/2005 04:00:00","EDT","MILLWD",61759,141.2
"04/19/2005 04:00:00","EDT","N.Y.C.",61761,4004.6
"04/19/2005 04:00:00","EDT","NORTH",61755,704.3
"04/19/2005 04:00:00","EDT","WEST",61752,1514.7
"04/19/2005 05:00:00","EDT","CAPITL",61757,968
"04/19/2005 05:00:00","EDT","CENTRL",61754,1518.8
"04/19/2005 05:00:00","EDT","DUNWOD",61760,461.2
"04/19/2005 05:00:00","EDT","GENESE",61753,924
"04/19/2005 05:00:00","EDT","HUD VL",61758,883.9
"04/19/2005 05:00:00","EDT","LONGIL",61762,1707
"04/19/2005 05:00:00","EDT","MHK VL",61756,619.9
"04/19/2005 05:00:00","EDT","MILLWD",61759,157.8
"04/19/2005 05:00:00","EDT","N.Y.C.",61761,4247.1
"04/19/2005 05:00:00","EDT","NORTH",61755,717.5
"04/19/2005 05:00:00","EDT","WEST",61752,1602.8
"04/19/2005 06:00:00","EDT","CAPITL",61757,1079.6
"04/19/2005 06:00:00","EDT","CENTRL",61754,1664.2
"04/19/2005 06:00:00","EDT","DUNWOD",61760,527.8
"04/19/2005 06:00:00","EDT","GENESE",61753,1019.3
"04/19/2005 06:00:00","EDT","HUD VL",61758,995.4
"04/19/2005 06:00:00","EDT","LONGIL",61762,1922.6
"04/19/2005 06:00:00","EDT","MHK VL",61756,695
"04/19/2005 06:00:00","EDT","MILLWD",61759,172.2
"04/19/2005 06:00:00","EDT","N.Y.C.",61761,4767.7
"04/19/2005 06:00:00","EDT","NORTH",61755,741
"04/19/2005 06:00:00","EDT","WEST",61752,1714.1
"04/19/2005 07:00:00","EDT","CAPITL",61757,1203.7
"04/19/2005 07:00:00","EDT","CENTRL",61754,1789.6
"04/19/2005 07:00:00","EDT","DUNWOD",61760,604.4
"04/19/2005 07:00:00","EDT","GENESE",61753,1108.9
"04/19/2005 07:00:00","EDT","HUD VL",61758,1085.4
"04/19/2005 07:00:00","EDT","LONGIL",61762,2163.2
"04/19/2005 07:00:00","EDT","MHK VL",61756,785.9
"04/19/2005 07:00:00","EDT","MILLWD",61759,191.8
"04/19/2005 07:00:00","EDT","N.Y.C.",61761,5468
"04/19/2005 07:00:00","EDT","NORTH",61755,759.1
"04/19/2005 07:00:00","EDT","WEST",61752,1824.8
"04/19/2005 08:00:00","EDT","CAPITL",61757,1256.9
"04/19/2005 08:00:00","EDT","CENTRL",61754,1855.6
"04/19/2005 08:00:00","EDT","DUNWOD",61760,645.2
"04/19/2005 08:00:00","EDT","GENESE",61753,1166.5
"04/19/2005 08:00:00","EDT","HUD VL",61758,1136.5
"04/19/2005 08:00:00","EDT","LONGIL",61762,2291.9
"04/19/2005 08:00:00","EDT","MHK VL",61756,824.8
"04/19/2005 08:00:00","EDT","MILLWD",61759,204
"04/19/2005 08:00:00","EDT","N.Y.C.",61761,5934.7
"04/19/2005 08:00:00","EDT","NORTH",61755,757.5
"04/19/2005 08:00:00","EDT","WEST",61752,1914.9
"04/19/2005 09:00:00","EDT","CAPITL",61757,1284.4
"04/19/2005 09:00:00","EDT","CENTRL",61754,1914
"04/19/2005 09:00:00","EDT","DUNWOD",61760,689.1
"04/19/2005 09:00:00","EDT","GENESE",61753,1175.9
"04/19/2005 09:00:00","EDT","HUD VL",61758,1170.3
"04/19/2005 09:00:00","EDT","LONGIL",61762,2378.5
"04/19/2005 09:00:00","EDT","MHK VL",61756,848.7
"04/19/2005 09:00:00","EDT","MILLWD",61759,203.1
"04/19/2005 09:00:00","EDT","N.Y.C.",61761,6246.6
"04/19/2005 09:00:00","EDT","NORTH",61755,758.4
"04/19/2005 09:00:00","EDT","WEST",61752,1963.1
"04/19/2005 10:00:00","EDT","CAPITL",61757,1297.3
"04/19/2005 10:00:00","EDT","CENTRL",61754,1997.4
"04/19/2005 10:00:00","EDT","DUNWOD",61760,706.2
