"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/25/2005 00:00:00","EDT","CAPITL",61757,903.1
"04/25/2005 00:00:00","EDT","CENTRL",61754,1607.4
"04/25/2005 00:00:00","EDT","DUNWOD",61760,496.3
"04/25/2005 00:00:00","EDT","GENESE",61753,868
"04/25/2005 00:00:00","EDT","HUD VL",61758,885.6
"04/25/2005 00:00:00","EDT","LONGIL",61762,1735.9
"04/25/2005 00:00:00","EDT","MHK VL",61756,574.8
"04/25/2005 00:00:00","EDT","MILLWD",61759,138.5
"04/25/2005 00:00:00","EDT","N.Y.C.",61761,4386.1
"04/25/2005 00:00:00","EDT","NORTH",61755,683.2
"04/25/2005 00:00:00","EDT","WEST",61752,1569.9
"04/25/2005 01:00:00","EDT","CAPITL",61757,868
"04/25/2005 01:00:00","EDT","CENTRL",61754,1592.6
"04/25/2005 01:00:00","EDT","DUNWOD",61760,462
"04/25/2005 01:00:00","EDT","GENESE",61753,846.4
"04/25/2005 01:00:00","EDT","HUD VL",61758,851.3
"04/25/2005 01:00:00","EDT","LONGIL",61762,1641.7
"04/25/2005 01:00:00","EDT","MHK VL",61756,552.4
"04/25/2005 01:00:00","EDT","MILLWD",61759,136.5
"04/25/2005 01:00:00","EDT","N.Y.C.",61761,4162.8
"04/25/2005 01:00:00","EDT","NORTH",61755,688.4
"04/25/2005 01:00:00","EDT","WEST",61752,1544
"04/25/2005 02:00:00","EDT","CAPITL",61757,855.1
"04/25/2005 02:00:00","EDT","CENTRL",61754,1569.9
"04/25/2005 02:00:00","EDT","DUNWOD",61760,438.9
"04/25/2005 02:00:00","EDT","GENESE",61753,830
"04/25/2005 02:00:00","EDT","HUD VL",61758,834.1
"04/25/2005 02:00:00","EDT","LONGIL",61762,1590.5
"04/25/2005 02:00:00","EDT","MHK VL",61756,539.4
"04/25/2005 02:00:00","EDT","MILLWD",61759,139.7
"04/25/2005 02:00:00","EDT","N.Y.C.",61761,4051.2
"04/25/2005 02:00:00","EDT","NORTH",61755,684.6
"04/25/2005 02:00:00","EDT","WEST",61752,1531.4
"04/25/2005 03:00:00","EDT","CAPITL",61757,853.1
"04/25/2005 03:00:00","EDT","CENTRL",61754,1556.4
"04/25/2005 03:00:00","EDT","DUNWOD",61760,424.8
"04/25/2005 03:00:00","EDT","GENESE",61753,840.2
"04/25/2005 03:00:00","EDT","HUD VL",61758,829.5
"04/25/2005 03:00:00","EDT","LONGIL",61762,1579.1
"04/25/2005 03:00:00","EDT","MHK VL",61756,543.1
"04/25/2005 03:00:00","EDT","MILLWD",61759,147.3
"04/25/2005 03:00:00","EDT","N.Y.C.",61761,3981.9
