"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/11/2005 00:00:00","EDT","CAPITL",61757,868.6
"04/11/2005 00:00:00","EDT","CENTRL",61754,1537.4
"04/11/2005 00:00:00","EDT","DUNWOD",61760,479.7
"04/11/2005 00:00:00","EDT","GENESE",61753,814.1
"04/11/2005 00:00:00","EDT","HUD VL",61758,861.6
"04/11/2005 00:00:00","EDT","LONGIL",61762,1704.8
"04/11/2005 00:00:00","EDT","MHK VL",61756,535.7
"04/11/2005 00:00:00","EDT","MILLWD",61759,154.9
"04/11/2005 00:00:00","EDT","N.Y.C.",61761,4351
"04/11/2005 00:00:00","EDT","NORTH",61755,715.8
"04/11/2005 00:00:00","EDT","WEST",61752,1514.7
"04/11/2005 01:00:00","EDT","CAPITL",61757,845.9
"04/11/2005 01:00:00","EDT","CENTRL",61754,1512.3
"04/11/2005 01:00:00","EDT","DUNWOD",61760,454.9
"04/11/2005 01:00:00","EDT","GENESE",61753,802.1
"04/11/2005 01:00:00","EDT","HUD VL",61758,826.2
"04/11/2005 01:00:00","EDT","LONGIL",61762,1610.4
"04/11/2005 01:00:00","EDT","MHK VL",61756,523.4
"04/11/2005 01:00:00","EDT","MILLWD",61759,138.1
"04/11/2005 01:00:00","EDT","N.Y.C.",61761,4119.8
"04/11/2005 01:00:00","EDT","NORTH",61755,722.5
"04/11/2005 01:00:00","EDT","WEST",61752,1479.3
"04/11/2005 02:00:00","EDT","CAPITL",61757,829.7
"04/11/2005 02:00:00","EDT","CENTRL",61754,1491.5
"04/11/2005 02:00:00","EDT","DUNWOD",61760,444.5
"04/11/2005 02:00:00","EDT","GENESE",61753,784.6
"04/11/2005 02:00:00","EDT","HUD VL",61758,808.6
"04/11/2005 02:00:00","EDT","LONGIL",61762,1563.9
"04/11/2005 02:00:00","EDT","MHK VL",61756,513.8
"04/11/2005 02:00:00","EDT","MILLWD",61759,113
"04/11/2005 02:00:00","EDT","N.Y.C.",61761,3990
"04/11/2005 02:00:00","EDT","NORTH",61755,721.3
"04/11/2005 02:00:00","EDT","WEST",61752,1477.2
"04/11/2005 03:00:00","EDT","CAPITL",61757,832.5
"04/11/2005 03:00:00","EDT","CENTRL",61754,1505.5
"04/11/2005 03:00:00","EDT","DUNWOD",61760,439
"04/11/2005 03:00:00","EDT","GENESE",61753,759.7
"04/11/2005 03:00:00","EDT","HUD VL",61758,804.2
"04/11/2005 03:00:00","EDT","LONGIL",61762,1546
"04/11/2005 03:00:00","EDT","MHK VL",61756,508.4
"04/11/2005 03:00:00","EDT","MILLWD",61759,123.4
"04/11/2005 03:00:00","EDT","N.Y.C.",61761,3924.9
"04/11/2005 03:00:00","EDT","NORTH",61755,722.7
"04/11/2005 03:00:00","EDT","WEST",61752,1470.3
"04/11/2005 04:00:00","EDT","CAPITL",61757,856.9
"04/11/2005 04:00:00","EDT","CENTRL",61754,1539.5
"04/11/2005 04:00:00","EDT","DUNWOD",61760,447.5
"04/11/2005 04:00:00","EDT","GENESE",61753,743
"04/11/2005 04:00:00","EDT","HUD VL",61758,817.2
"04/11/2005 04:00:00","EDT","LONGIL",61762,1568.8
"04/11/2005 04:00:00","EDT","MHK VL",61756,534.6
"04/11/2005 04:00:00","EDT","MILLWD",61759,129.3
"04/11/2005 04:00:00","EDT","N.Y.C.",61761,3950.3
"04/11/2005 04:00:00","EDT","NORTH",61755,729.8
"04/11/2005 04:00:00","EDT","WEST",61752,1499.5
"04/11/2005 05:00:00","EDT","CAPITL",61757,959.8
"04/11/2005 05:00:00","EDT","CENTRL",61754,1678.1
"04/11/2005 05:00:00","EDT","DUNWOD",61760,482.2
"04/11/2005 05:00:00","EDT","GENESE",61753,843.8
"04/11/2005 05:00:00","EDT","HUD VL",61758,874
"04/11/2005 05:00:00","EDT","LONGIL",61762,1687.5
"04/11/2005 05:00:00","EDT","MHK VL",61756,620.2
"04/11/2005 05:00:00","EDT","MILLWD",61759,146.6
