"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/14/2005 00:00:00","EDT","CAPITL",61757,938.4
"04/14/2005 00:00:00","EDT","CENTRL",61754,1634.3
"04/14/2005 00:00:00","EDT","DUNWOD",61760,500.7
"04/14/2005 00:00:00","EDT","GENESE",61753,847.9
"04/14/2005 00:00:00","EDT","HUD VL",61758,901.6
"04/14/2005 00:00:00","EDT","LONGIL",61762,1820.1
"04/14/2005 00:00:00","EDT","MHK VL",61756,594.4
"04/14/2005 00:00:00","EDT","MILLWD",61759,175.1
"04/14/2005 00:00:00","EDT","N.Y.C.",61761,4511.3
"04/14/2005 00:00:00","EDT","NORTH",61755,726.9
"04/14/2005 00:00:00","EDT","WEST",61752,1617.6
"04/14/2005 01:00:00","EDT","CAPITL",61757,901.1
"04/14/2005 01:00:00","EDT","CENTRL",61754,1620.8
"04/14/2005 01:00:00","EDT","DUNWOD",61760,462.8
"04/14/2005 01:00:00","EDT","GENESE",61753,826.7
"04/14/2005 01:00:00","EDT","HUD VL",61758,870.7
"04/14/2005 01:00:00","EDT","LONGIL",61762,1730.3
"04/14/2005 01:00:00","EDT","MHK VL",61756,585.9
"04/14/2005 01:00:00","EDT","MILLWD",61759,175.5
"04/14/2005 01:00:00","EDT","N.Y.C.",61761,4230.2
"04/14/2005 01:00:00","EDT","NORTH",61755,726
"04/14/2005 01:00:00","EDT","WEST",61752,1571.3
"04/14/2005 02:00:00","EDT","CAPITL",61757,891.1
"04/14/2005 02:00:00","EDT","CENTRL",61754,1603.2
"04/14/2005 02:00:00","EDT","DUNWOD",61760,437.6
"04/14/2005 02:00:00","EDT","GENESE",61753,813.8
"04/14/2005 02:00:00","EDT","HUD VL",61758,859.7
"04/14/2005 02:00:00","EDT","LONGIL",61762,1685.3
"04/14/2005 02:00:00","EDT","MHK VL",61756,579.7
"04/14/2005 02:00:00","EDT","MILLWD",61759,186.9
"04/14/2005 02:00:00","EDT","N.Y.C.",61761,4086.7
"04/14/2005 02:00:00","EDT","NORTH",61755,724.9
"04/14/2005 02:00:00","EDT","WEST",61752,1562.6
"04/14/2005 03:00:00","EDT","CAPITL",61757,890.8
"04/14/2005 03:00:00","EDT","CENTRL",61754,1594.4
"04/14/2005 03:00:00","EDT","DUNWOD",61760,401.4
"04/14/2005 03:00:00","EDT","GENESE",61753,823.7
"04/14/2005 03:00:00","EDT","HUD VL",61758,854.9
"04/14/2005 03:00:00","EDT","LONGIL",61762,1672.3
"04/14/2005 03:00:00","EDT","MHK VL",61756,576.6
"04/14/2005 03:00:00","EDT","MILLWD",61759,213.5
"04/14/2005 03:00:00","EDT","N.Y.C.",61761,4024.5
"04/14/2005 03:00:00","EDT","NORTH",61755,720.2
"04/14/2005 03:00:00","EDT","WEST",61752,1551.1
"04/14/2005 04:00:00","EDT","CAPITL",61757,914.8
"04/14/2005 04:00:00","EDT","CENTRL",61754,1627.3
"04/14/2005 04:00:00","EDT","DUNWOD",61760,395.2
"04/14/2005 04:00:00","EDT","GENESE",61753,840.1
"04/14/2005 04:00:00","EDT","HUD VL",61758,869.7
"04/14/2005 04:00:00","EDT","LONGIL",61762,1689.4
"04/14/2005 04:00:00","EDT","MHK VL",61756,589.6
"04/14/2005 04:00:00","EDT","MILLWD",61759,231.2
"04/14/2005 04:00:00","EDT","N.Y.C.",61761,4030.6
"04/14/2005 04:00:00","EDT","NORTH",61755,724.9
"04/14/2005 04:00:00","EDT","WEST",61752,1575.5
"04/14/2005 05:00:00","EDT","CAPITL",61757,1012.4
"04/14/2005 05:00:00","EDT","CENTRL",61754,1740.3
"04/14/2005 05:00:00","EDT","DUNWOD",61760,430.4
"04/14/2005 05:00:00","EDT","GENESE",61753,916.4
"04/14/2005 05:00:00","EDT","HUD VL",61758,926.6
"04/14/2005 05:00:00","EDT","LONGIL",61762,1813.1
"04/14/2005 05:00:00","EDT","MHK VL",61756,649.5
"04/14/2005 05:00:00","EDT","MILLWD",61759,254.2
"04/14/2005 05:00:00","EDT","N.Y.C.",61761,4238.5
"04/14/2005 05:00:00","EDT","NORTH",61755,741.3
"04/14/2005 05:00:00","EDT","WEST",61752,1640.1
"04/14/2005 06:00:00","EDT","CAPITL",61757,1195.1
"04/14/2005 06:00:00","EDT","CENTRL",61754,1956.9
"04/14/2005 06:00:00","EDT","DUNWOD",61760,502.7
"04/14/2005 06:00:00","EDT","GENESE",61753,1054.9
"04/14/2005 06:00:00","EDT","HUD VL",61758,1030.5
"04/14/2005 06:00:00","EDT","LONGIL",61762,2035.4
"04/14/2005 06:00:00","EDT","MHK VL",61756,781.5
"04/14/2005 06:00:00","EDT","MILLWD",61759,297.5
"04/14/2005 06:00:00","EDT","N.Y.C.",61761,4777.3
"04/14/2005 06:00:00","EDT","NORTH",61755,768.6
"04/14/2005 06:00:00","EDT","WEST",61752,1783.4
"04/14/2005 07:00:00","EDT","CAPITL",61757,1305.2
"04/14/2005 07:00:00","EDT","CENTRL",61754,2072.5
"04/14/2005 07:00:00","EDT","DUNWOD",61760,584.1
"04/14/2005 07:00:00","EDT","GENESE",61753,1124.6
"04/14/2005 07:00:00","EDT","HUD VL",61758,1116.4
"04/14/2005 07:00:00","EDT","LONGIL",61762,2258.2
"04/14/2005 07:00:00","EDT","MHK VL",61756,872.6
"04/14/2005 07:00:00","EDT","MILLWD",61759,320.4
"04/14/2005 07:00:00","EDT","N.Y.C.",61761,5445.9
"04/14/2005 07:00:00","EDT","NORTH",61755,777.1
"04/14/2005 07:00:00","EDT","WEST",61752,1899.4
"04/14/2005 08:00:00","EDT","CAPITL",61757,1314.3
"04/14/2005 08:00:00","EDT","CENTRL",61754,2075
"04/14/2005 08:00:00","EDT","DUNWOD",61760,616.8
"04/14/2005 08:00:00","EDT","GENESE",61753,1148.2
"04/14/2005 08:00:00","EDT","HUD VL",61758,1145.8
"04/14/2005 08:00:00","EDT","LONGIL",61762,2360.6
"04/14/2005 08:00:00","EDT","MHK VL",61756,874.1
"04/14/2005 08:00:00","EDT","MILLWD",61759,315
"04/14/2005 08:00:00","EDT","N.Y.C.",61761,5884.9
"04/14/2005 08:00:00","EDT","NORTH",61755,775.6
"04/14/2005 08:00:00","EDT","WEST",61752,1960
"04/14/2005 09:00:00","EDT","CAPITL",61757,1305.7
"04/14/2005 09:00:00","EDT","CENTRL",61754,2062.9
"04/14/2005 09:00:00","EDT","DUNWOD",61760,679.2
"04/14/2005 09:00:00","EDT","GENESE",61753,1142
"04/14/2005 09:00:00","EDT","HUD VL",61758,1166.2
"04/14/2005 09:00:00","EDT","LONGIL",61762,2417.4
"04/14/2005 09:00:00","EDT","MHK VL",61756,892.6
"04/14/2005 09:00:00","EDT","MILLWD",61759,268.8
"04/14/2005 09:00:00","EDT","N.Y.C.",61761,6194.5
"04/14/2005 09:00:00","EDT","NORTH",61755,767.7
"04/14/2005 09:00:00","EDT","WEST",61752,1985.5
"04/14/2005 10:00:00","EDT","CAPITL",61757,1306.8
"04/14/2005 10:00:00","EDT","CENTRL",61754,2017.7
"04/14/2005 10:00:00","EDT","DUNWOD",61760,717.3
"04/14/2005 10:00:00","EDT","GENESE",61753,1156.8
"04/14/2005 10:00:00","EDT","HUD VL",61758,1171.9
"04/14/2005 10:00:00","EDT","LONGIL",61762,2457.1
"04/14/2005 10:00:00","EDT","MHK VL",61756,918.5
"04/14/2005 10:00:00","EDT","MILLWD",61759,236.9
"04/14/2005 10:00:00","EDT","N.Y.C.",61761,6297
"04/14/2005 10:00:00","EDT","NORTH",61755,767.1
"04/14/2005 10:00:00","EDT","WEST",61752,2009.7
"04/14/2005 11:00:00","EDT","CAPITL",61757,1303.4
"04/14/2005 11:00:00","EDT","CENTRL",61754,2027.7
"04/14/2005 11:00:00","EDT","DUNWOD",61760,724.4
"04/14/2005 11:00:00","EDT","GENESE",61753,1129.8
"04/14/2005 11:00:00","EDT","HUD VL",61758,1170.1
"04/14/2005 11:00:00","EDT","LONGIL",61762,2458.1
"04/14/2005 11:00:00","EDT","MHK VL",61756,878.2
"04/14/2005 11:00:00","EDT","MILLWD",61759,234.3
"04/14/2005 11:00:00","EDT","N.Y.C.",61761,6347.2
"04/14/2005 11:00:00","EDT","NORTH",61755,761.6
"04/14/2005 11:00:00","EDT","WEST",61752,2003.8
"04/14/2005 12:00:00","EDT","CAPITL",61757,1289.3
"04/14/2005 12:00:00","EDT","CENTRL",61754,2048.6
"04/14/2005 12:00:00","EDT","DUNWOD",61760,715.6
"04/14/2005 12:00:00","EDT","GENESE",61753,1125.3
"04/14/2005 12:00:00","EDT","HUD VL",61758,1159.3
"04/14/2005 12:00:00","EDT","LONGIL",61762,2441.5
"04/14/2005 12:00:00","EDT","MHK VL",61756,818.9
"04/14/2005 12:00:00","EDT","MILLWD",61759,233.3
"04/14/2005 12:00:00","EDT","N.Y.C.",61761,6346.1
"04/14/2005 12:00:00","EDT","NORTH",61755,760.9
"04/14/2005 12:00:00","EDT","WEST",61752,1986
"04/14/2005 13:00:00","EDT","CAPITL",61757,1272.4
"04/14/2005 13:00:00","EDT","CENTRL",61754,2035.9
"04/14/2005 13:00:00","EDT","DUNWOD",61760,712.2
"04/14/2005 13:00:00","EDT","GENESE",61753,1118.4
"04/14/2005 13:00:00","EDT","HUD VL",61758,1157.1
"04/14/2005 13:00:00","EDT","LONGIL",61762,2441.6
"04/14/2005 13:00:00","EDT","MHK VL",61756,802.9
"04/14/2005 13:00:00","EDT","MILLWD",61759,229.9
"04/14/2005 13:00:00","EDT","N.Y.C.",61761,6365.3
"04/14/2005 13:00:00","EDT","NORTH",61755,755.9
"04/14/2005 13:00:00","EDT","WEST",61752,1993
"04/14/2005 14:00:00","EDT","CAPITL",61757,1248
"04/14/2005 14:00:00","EDT","CENTRL",61754,2005.3
"04/14/2005 14:00:00","EDT","DUNWOD",61760,703.5
"04/14/2005 14:00:00","EDT","GENESE",61753,1106.1
"04/14/2005 14:00:00","EDT","HUD VL",61758,1151
"04/14/2005 14:00:00","EDT","LONGIL",61762,2423.1
"04/14/2005 14:00:00","EDT","MHK VL",61756,788
"04/14/2005 14:00:00","EDT","MILLWD",61759,226.6
"04/14/2005 14:00:00","EDT","N.Y.C.",61761,6363.1
"04/14/2005 14:00:00","EDT","NORTH",61755,751.8
"04/14/2005 14:00:00","EDT","WEST",61752,1898.5
"04/14/2005 15:00:00","EDT","CAPITL",61757,1235.4
"04/14/2005 15:00:00","EDT","CENTRL",61754,1978.5
"04/14/2005 15:00:00","EDT","DUNWOD",61760,709.4
"04/14/2005 15:00:00","EDT","GENESE",61753,1090.7
"04/14/2005 15:00:00","EDT","HUD VL",61758,1133.6
"04/14/2005 15:00:00","EDT","LONGIL",61762,2408.8
"04/14/2005 15:00:00","EDT","MHK VL",61756,778.3
"04/14/2005 15:00:00","EDT","MILLWD",61759,224.2
"04/14/2005 15:00:00","EDT","N.Y.C.",61761,6331.7
"04/14/2005 15:00:00","EDT","NORTH",61755,746.3
"04/14/2005 15:00:00","EDT","WEST",61752,1882.2
"04/14/2005 16:00:00","EDT","CAPITL",61757,1238.1
"04/14/2005 16:00:00","EDT","CENTRL",61754,1974
"04/14/2005 16:00:00","EDT","DUNWOD",61760,710.9
"04/14/2005 16:00:00","EDT","GENESE",61753,1091
"04/14/2005 16:00:00","EDT","HUD VL",61758,1133.5
"04/14/2005 16:00:00","EDT","LONGIL",61762,2410.7
"04/14/2005 16:00:00","EDT","MHK VL",61756,774.1
"04/14/2005 16:00:00","EDT","MILLWD",61759,225.8
"04/14/2005 16:00:00","EDT","N.Y.C.",61761,6325.2
"04/14/2005 16:00:00","EDT","NORTH",61755,744.9
"04/14/2005 16:00:00","EDT","WEST",61752,1855.3
"04/14/2005 17:00:00","EDT","CAPITL",61757,1240.9
"04/14/2005 17:00:00","EDT","CENTRL",61754,1961.9
"04/14/2005 17:00:00","EDT","DUNWOD",61760,700
"04/14/2005 17:00:00","EDT","GENESE",61753,1082.1
"04/14/2005 17:00:00","EDT","HUD VL",61758,1131.9
"04/14/2005 17:00:00","EDT","LONGIL",61762,2418.3
"04/14/2005 17:00:00","EDT","MHK VL",61756,780.4
"04/14/2005 17:00:00","EDT","MILLWD",61759,228.9
"04/14/2005 17:00:00","EDT","N.Y.C.",61761,6247.9
"04/14/2005 17:00:00","EDT","NORTH",61755,745.4
"04/14/2005 17:00:00","EDT","WEST",61752,1834.2
"04/14/2005 18:00:00","EDT","CAPITL",61757,1239.8
"04/14/2005 18:00:00","EDT","CENTRL",61754,1955.9
"04/14/2005 18:00:00","EDT","DUNWOD",61760,686.6
"04/14/2005 18:00:00","EDT","GENESE",61753,1064
"04/14/2005 18:00:00","EDT","HUD VL",61758,1129.7
"04/14/2005 18:00:00","EDT","LONGIL",61762,2422.7
"04/14/2005 18:00:00","EDT","MHK VL",61756,790.5
"04/14/2005 18:00:00","EDT","MILLWD",61759,234.1
"04/14/2005 18:00:00","EDT","N.Y.C.",61761,6005.3
"04/14/2005 18:00:00","EDT","NORTH",61755,747.9
"04/14/2005 18:00:00","EDT","WEST",61752,1808.3
"04/14/2005 19:00:00","EDT","CAPITL",61757,1295.7
"04/14/2005 19:00:00","EDT","CENTRL",61754,1980.6
"04/14/2005 19:00:00","EDT","DUNWOD",61760,703
"04/14/2005 19:00:00","EDT","GENESE",61753,1080.9
"04/14/2005 19:00:00","EDT","HUD VL",61758,1179.6
"04/14/2005 19:00:00","EDT","LONGIL",61762,2552.3
"04/14/2005 19:00:00","EDT","MHK VL",61756,810.1
"04/14/2005 19:00:00","EDT","MILLWD",61759,256.7
"04/14/2005 19:00:00","EDT","N.Y.C.",61761,5994.5
"04/14/2005 19:00:00","EDT","NORTH",61755,757.6
"04/14/2005 19:00:00","EDT","WEST",61752,1820.8
"04/14/2005 20:00:00","EDT","CAPITL",61757,1373.7
"04/14/2005 20:00:00","EDT","CENTRL",61754,2103.5
"04/14/2005 20:00:00","EDT","DUNWOD",61760,737.8
"04/14/2005 20:00:00","EDT","GENESE",61753,1171.4
