"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/27/2005 00:00:00","EDT","CAPITL",61757,890.4
"04/27/2005 00:00:00","EDT","CENTRL",61754,1617.5
"04/27/2005 00:00:00","EDT","DUNWOD",61760,497.9
"04/27/2005 00:00:00","EDT","GENESE",61753,861.5
"04/27/2005 00:00:00","EDT","HUD VL",61758,899.8
"04/27/2005 00:00:00","EDT","LONGIL",61762,1762.7
"04/27/2005 00:00:00","EDT","MHK VL",61756,588.7
"04/27/2005 00:00:00","EDT","MILLWD",61759,137.6
"04/27/2005 00:00:00","EDT","N.Y.C.",61761,4472.5
"04/27/2005 00:00:00","EDT","NORTH",61755,690.9
"04/27/2005 00:00:00","EDT","WEST",61752,1563.2
"04/27/2005 01:00:00","EDT","CAPITL",61757,848.8
"04/27/2005 01:00:00","EDT","CENTRL",61754,1583.6
"04/27/2005 01:00:00","EDT","DUNWOD",61760,466.1
"04/27/2005 01:00:00","EDT","GENESE",61753,837.1
"04/27/2005 01:00:00","EDT","HUD VL",61758,853.5
"04/27/2005 01:00:00","EDT","LONGIL",61762,1656.9
"04/27/2005 01:00:00","EDT","MHK VL",61756,572.5
"04/27/2005 01:00:00","EDT","MILLWD",61759,130
"04/27/2005 01:00:00","EDT","N.Y.C.",61761,4202.7
"04/27/2005 01:00:00","EDT","NORTH",61755,692.7
"04/27/2005 01:00:00","EDT","WEST",61752,1512.1
"04/27/2005 02:00:00","EDT","CAPITL",61757,837.9
"04/27/2005 02:00:00","EDT","CENTRL",61754,1557.2
"04/27/2005 02:00:00","EDT","DUNWOD",61760,450
"04/27/2005 02:00:00","EDT","GENESE",61753,824.9
"04/27/2005 02:00:00","EDT","HUD VL",61758,832.1
"04/27/2005 02:00:00","EDT","LONGIL",61762,1599.3
"04/27/2005 02:00:00","EDT","MHK VL",61756,559.7
"04/27/2005 02:00:00","EDT","MILLWD",61759,125.9
"04/27/2005 02:00:00","EDT","N.Y.C.",61761,4060.2
"04/27/2005 02:00:00","EDT","NORTH",61755,689.8
"04/27/2005 02:00:00","EDT","WEST",61752,1490.9
"04/27/2005 03:00:00","EDT","CAPITL",61757,834.2
"04/27/2005 03:00:00","EDT","CENTRL",61754,1527.3
"04/27/2005 03:00:00","EDT","DUNWOD",61760,444.9
"04/27/2005 03:00:00","EDT","GENESE",61753,815.6
"04/27/2005 03:00:00","EDT","HUD VL",61758,824.5
"04/27/2005 03:00:00","EDT","LONGIL",61762,1571.6
"04/27/2005 03:00:00","EDT","MHK VL",61756,558.8
"04/27/2005 03:00:00","EDT","MILLWD",61759,123.7
"04/27/2005 03:00:00","EDT","N.Y.C.",61761,3990.2
"04/27/2005 03:00:00","EDT","NORTH",61755,688
"04/27/2005 03:00:00","EDT","WEST",61752,1478.9
"04/27/2005 04:00:00","EDT","CAPITL",61757,851.2
"04/27/2005 04:00:00","EDT","CENTRL",61754,1544.5
"04/27/2005 04:00:00","EDT","DUNWOD",61760,447.4
"04/27/2005 04:00:00","EDT","GENESE",61753,822.7
"04/27/2005 04:00:00","EDT","HUD VL",61758,833.8
"04/27/2005 04:00:00","EDT","LONGIL",61762,1591.1
"04/27/2005 04:00:00","EDT","MHK VL",61756,577.9
"04/27/2005 04:00:00","EDT","MILLWD",61759,129.1
"04/27/2005 04:00:00","EDT","N.Y.C.",61761,3990.9
"04/27/2005 04:00:00","EDT","NORTH",61755,692.4
"04/27/2005 04:00:00","EDT","WEST",61752,1498.6
"04/27/2005 05:00:00","EDT","CAPITL",61757,926.9
"04/27/2005 05:00:00","EDT","CENTRL",61754,1673.2
"04/27/2005 05:00:00","EDT","DUNWOD",61760,478.5
"04/27/2005 05:00:00","EDT","GENESE",61753,904.2
"04/27/2005 05:00:00","EDT","HUD VL",61758,893.4
"04/27/2005 05:00:00","EDT","LONGIL",61762,1683.9
"04/27/2005 05:00:00","EDT","MHK VL",61756,649.8
"04/27/2005 05:00:00","EDT","MILLWD",61759,144.3
"04/27/2005 05:00:00","EDT","N.Y.C.",61761,4201.7
"04/27/2005 05:00:00","EDT","NORTH",61755,709.9
"04/27/2005 05:00:00","EDT","WEST",61752,1577.7
"04/27/2005 06:00:00","EDT","CAPITL",61757,1113.2
"04/27/2005 06:00:00","EDT","CENTRL",61754,2004.1
"04/27/2005 06:00:00","EDT","DUNWOD",61760,549.8
"04/27/2005 06:00:00","EDT","GENESE",61753,1022.8
"04/27/2005 06:00:00","EDT","HUD VL",61758,1017.1
"04/27/2005 06:00:00","EDT","LONGIL",61762,1860.9
"04/27/2005 06:00:00","EDT","MHK VL",61756,764.1
"04/27/2005 06:00:00","EDT","MILLWD",61759,191.4
"04/27/2005 06:00:00","EDT","N.Y.C.",61761,4675.9
"04/27/2005 06:00:00","EDT","NORTH",61755,731.9
"04/27/2005 06:00:00","EDT","WEST",61752,1707.7
"04/27/2005 07:00:00","EDT","CAPITL",61757,1259.9
"04/27/2005 07:00:00","EDT","CENTRL",61754,2010.1
"04/27/2005 07:00:00","EDT","DUNWOD",61760,644.5
"04/27/2005 07:00:00","EDT","GENESE",61753,1114.6
"04/27/2005 07:00:00","EDT","HUD VL",61758,1127.3
"04/27/2005 07:00:00","EDT","LONGIL",61762,2107.7
"04/27/2005 07:00:00","EDT","MHK VL",61756,861.7
"04/27/2005 07:00:00","EDT","MILLWD",61759,227.2
"04/27/2005 07:00:00","EDT","N.Y.C.",61761,5333.1
"04/27/2005 07:00:00","EDT","NORTH",61755,747.7
"04/27/2005 07:00:00","EDT","WEST",61752,1860.3
"04/27/2005 08:00:00","EDT","CAPITL",61757,1303.9
