"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/23/2007 00:00:00","EST","CAPITL",61757,1180.3
"01/23/2007 00:00:00","EST","CENTRL",61754,1887.6
"01/23/2007 00:00:00","EST","DUNWOD",61760,555.8
"01/23/2007 00:00:00","EST","GENESE",61753,1044.6
"01/23/2007 00:00:00","EST","HUD VL",61758,1048
"01/23/2007 00:00:00","EST","LONGIL",61762,2022.6
"01/23/2007 00:00:00","EST","MHK VL",61756,843.2
"01/23/2007 00:00:00","EST","MILLWD",61759,271
"01/23/2007 00:00:00","EST","N.Y.C.",61761,5029.5
"01/23/2007 00:00:00","EST","NORTH",61755,785.1
"01/23/2007 00:00:00","EST","WEST",61752,1809.7
"01/23/2007 01:00:00","EST","CAPITL",61757,1142.3
"01/23/2007 01:00:00","EST","CENTRL",61754,1832.4
"01/23/2007 01:00:00","EST","DUNWOD",61760,526.4
"01/23/2007 01:00:00","EST","GENESE",61753,1014.4
"01/23/2007 01:00:00","EST","HUD VL",61758,1013.6
"01/23/2007 01:00:00","EST","LONGIL",61762,1920.9
"01/23/2007 01:00:00","EST","MHK VL",61756,828.7
"01/23/2007 01:00:00","EST","MILLWD",61759,262.2
"01/23/2007 01:00:00","EST","N.Y.C.",61761,4785.1
"01/23/2007 01:00:00","EST","NORTH",61755,791.6
"01/23/2007 01:00:00","EST","WEST",61752,1767.1
"01/23/2007 02:00:00","EST","CAPITL",61757,1129.4
"01/23/2007 02:00:00","EST","CENTRL",61754,1814.7
"01/23/2007 02:00:00","EST","DUNWOD",61760,510.5
"01/23/2007 02:00:00","EST","GENESE",61753,1003.8
"01/23/2007 02:00:00","EST","HUD VL",61758,997.7
"01/23/2007 02:00:00","EST","LONGIL",61762,1866.5
"01/23/2007 02:00:00","EST","MHK VL",61756,829.1
"01/23/2007 02:00:00","EST","MILLWD",61759,259.1
"01/23/2007 02:00:00","EST","N.Y.C.",61761,4647.3
"01/23/2007 02:00:00","EST","NORTH",61755,783
"01/23/2007 02:00:00","EST","WEST",61752,1737.7
"01/23/2007 03:00:00","EST","CAPITL",61757,1133.4
"01/23/2007 03:00:00","EST","CENTRL",61754,1820.1
"01/23/2007 03:00:00","EST","DUNWOD",61760,502.4
"01/23/2007 03:00:00","EST","GENESE",61753,1003.7
"01/23/2007 03:00:00","EST","HUD VL",61758,996.3
"01/23/2007 03:00:00","EST","LONGIL",61762,1856
"01/23/2007 03:00:00","EST","MHK VL",61756,821.3
"01/23/2007 03:00:00","EST","MILLWD",61759,259.1
