"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/23/2007 00:00",1095,1436,639,908,980,2233,617,223,6022,676,1453,16282
"09/23/2007 01:00",1043,1383,587,848,931,2070,588,206,5674,674,1399,15403
"09/23/2007 02:00",982,1330,540,800,875,1922,556,181,5337,654,1340,14517
"09/23/2007 03:00",947,1296,505,768,839,1828,536,165,5117,652,1292,13945
"09/23/2007 04:00",950,1287,492,763,826,1802,541,159,5002,655,1278,13755
"09/23/2007 05:00",970,1319,500,775,841,1815,556,167,5006,657,1283,13889
"09/23/2007 06:00",1007,1360,519,801,887,1902,588,180,5100,667,1330,14341
"09/23/2007 07:00",1060,1394,537,819,914,1978,618,192,5241,677,1348,14778
"09/23/2007 08:00",1129,1437,569,846,994,2159,647,217,5538,681,1385,15602
"09/23/2007 09:00",1205,1514,614,892,1096,2405,683,247,5910,693,1437,16696
"09/23/2007 10:00",1258,1575,654,929,1187,2638,703,272,6257,697,1486,17656
"09/23/2007 11:00",1284,1624,674,956,1247,2802,714,293,6543,699,1516,18352
"09/23/2007 12:00",1303,1644,695,968,1284,2905,714,300,6705,700,1536,18754
"09/23/2007 13:00",1301,1668,704,978,1308,2968,708,305,6776,697,1551,18964
"09/23/2007 14:00",1299,1685,708,981,1321,2995,708,306,6802,696,1550,19051
"09/23/2007 15:00",1303,1699,721,984,1327,3018,706,308,6826,695,1558,19145
"09/23/2007 16:00",1304,1722,734,992,1330,3050,718,317,6839,698,1571,19275
"09/23/2007 17:00",1307,1731,738,991,1324,3058,728,325,6816,702,1587,19307
"09/23/2007 18:00",1318,1735,738,987,1306,3049,739,334,6765,703,1591,19265
"09/23/2007 19:00",1370,1816,765,1035,1325,3098,776,346,6881,712,1648,19772
"09/23/2007 20:00",1363,1827,768,1060,1310,3084,777,352,6905,714,1693,19853
"09/23/2007 21:00",1279,1747,745,1006,1214,2927,730,328,6763,701,1652,19092
"09/23/2007 22:00",1165,1628,692,923,1091,2634,665,285,6461,684,1565,17793
"09/23/2007 23:00",1058,1521,629,857,971,2314,612,235,6024,671,1472,16364
"09/24/2007 00:00",986,1448,572,812,886,2057,578,202,5581,662,1400,15184
"09/24/2007 01:00",938,1362,540,780,861,1936,546,175,5377,655,1395,14565
"09/24/2007 02:00",918,1333,496,772,848,1847,530,166,5156,645,1384,14095
"09/24/2007 03:00",916,1329,475,769,841,1800,529,164,5043,645,1376,13887
"09/24/2007 04:00",931,1338,480,777,842,1818,542,168,5043,649,1383,13971
"09/24/2007 05:00",987,1414,511,820,875,1901,582,183,5267,661,1441,14642
"09/24/2007 06:00",1141,1562,575,947,972,2113,691,218,5788,693,1607,16307
"09/24/2007 07:00",1269,1692,661,1055,1050,2362,773,246,6431,717,1740,17996
"09/24/2007 08:00",1322,1763,729,1115,1118,2615,804,262,7042,718,1818,19306
"09/24/2007 09:00",1354,1814,772,1166,1164,2821,818,269,7530,721,1873,20302
"09/24/2007 10:00",1386,1865,803,1208,1208,3002,826,277,7827,721,1934,21057
"09/24/2007 11:00",1406,1924,817,1248,1241,3131,837,288,8039,719,1970,21620
"09/24/2007 12:00",1425,1951,838,1270,1265,3223,840,293,8168,718,1989,21980
"09/24/2007 13:00",1442,1989,854,1302,1297,3304,843,303,8268,718,2018,22338
"09/24/2007 14:00",1457,2021,862,1320,1328,3362,844,312,8344,719,2021,22590
"09/24/2007 15:00",1472,2039,889,1326,1349,3414,844,318,8400,719,2016,22786
"09/24/2007 16:00",1485,2048,912,1326,1379,3473,851,331,8460,722,2010,22997
"09/24/2007 17:00",1499,2038,917,1308,1404,3490,854,348,8403,725,1997,22983
"09/24/2007 18:00",1514,2028,913,1290,1410,3488,862,368,8159,724,1978,22734
"09/24/2007 19:00",1552,2088,934,1327,1430,3509,892,378,8034,735,2017,22896
