"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/19/2007 00:00",986,1381,570,876,889,1851,615,169,4763,684,1542,14326
"09/19/2007 01:00",925,1343,524,815,841,1755,561,156,4583,681,1488,13672
"09/19/2007 02:00",890,1307,510,798,811,1683,540,150,4459,664,1455,13267
"09/19/2007 03:00",882,1285,501,794,800,1653,530,149,4397,665,1433,13089
"09/19/2007 04:00",896,1290,502,795,802,1663,539,151,4393,667,1438,13136
"09/19/2007 05:00",954,1369,525,836,836,1733,584,166,4559,678,1501,13741
"09/19/2007 06:00",1108,1537,593,954,929,1932,692,204,5102,702,1653,15406
"09/19/2007 07:00",1240,1657,665,1053,1005,2143,777,230,5702,721,1780,16973
"09/19/2007 08:00",1309,1732,726,1129,1066,2341,804,238,6270,724,1868,18207
"09/19/2007 09:00",1357,1783,761,1187,1100,2481,811,239,6701,717,1942,19079
"09/19/2007 10:00",1378,1832,771,1242,1126,2573,812,240,6930,725,2024,19653
"09/19/2007 11:00",1380,1885,763,1282,1146,2633,819,248,7070,726,2063,20015
"09/19/2007 12:00",1392,1918,772,1314,1159,2663,826,246,7164,727,2082,20263
"09/19/2007 13:00",1410,1948,776,1346,1180,2708,820,248,7213,726,2112,20487
"09/19/2007 14:00",1425,1974,779,1363,1202,2737,825,255,7249,729,2115,20653
"09/19/2007 15:00",1438,1987,793,1367,1219,2771,826,257,7300,729,2122,20809
"09/19/2007 16:00",1444,1985,814,1365,1237,2812,829,262,7372,732,2111,20963
"09/19/2007 17:00",1440,1959,809,1335,1237,2803,821,273,7333,732,2074,20816
"09/19/2007 18:00",1436,1935,796,1309,1235,2787,831,282,7084,730,2034,20459
"09/19/2007 19:00",1490,1982,813,1326,1274,2868,876,298,7008,739,2041,20715
"09/19/2007 20:00",1496,1987,816,1337,1288,2884,884,309,6888,742,2077,20708
"09/19/2007 21:00",1395,1874,776,1263,1208,2709,838,283,6599,726,1997,19668
"09/19/2007 22:00",1251,1732,714,1136,1095,2427,753,246,6202,704,1853,18113
"09/19/2007 23:00",1113,1571,643,1019,980,2122,671,203,5701,688,1701,16412
"09/20/2007 00:00",1025,1459,582,942,897,1881,618,174,5176,671,1578,15003
"09/20/2007 01:00",952,1382,534,851,850,1772,570,160,4921,671,1516,14179
"09/20/2007 02:00",925,1344,501,823,825,1687,552,152,4720,659,1487,13675
"09/20/2007 03:00",918,1321,483,813,815,1653,544,149,4623,660,1465,13444
"09/20/2007 04:00",928,1326,483,817,817,1664,552,150,4612,660,1470,13479
"09/20/2007 05:00",985,1401,508,864,846,1733,590,163,4796,671,1536,14093
"09/20/2007 06:00",1130,1565,571,985,934,1924,688,195,5334,694,1700,15720
"09/20/2007 07:00",1249,1701,653,1090,1010,2143,766,222,5955,712,1832,17333
"09/20/2007 08:00",1304,1776,725,1165,1072,2365,789,237,6559,717,1921,18630
"09/20/2007 09:00",1340,1817,774,1223,1115,2522,794,243,7029,712,1988,19557
"09/20/2007 10:00",1363,1864,798,1272,1149,2645,795,250,7305,716,2065,20222
"09/20/2007 11:00",1369,1914,803,1308,1181,2734,798,267,7483,719,2098,20674
"09/20/2007 12:00",1376,1942,823,1336,1207,2800,802,271,7608,721,2112,20998
"09/20/2007 13:00",1390,1970,838,1364,1242,2869,796,281,7683,721,2139,21293
"09/20/2007 14:00",1404,1994,853,1380,1278,2919,802,294,7743,722,2136,21525
"09/20/2007 15:00",1424,2003,881,1381,1307,2980,804,303,7821,724,2134,21762
"09/20/2007 16:00",1444,2011,914,1378,1336,3052,807,312,7928,727,2120,22029
"09/20/2007 17:00",1455,1996,913,1352,1340,3068,809,321,7904,729,2088,21975
"09/20/2007 18:00",1466,1982,906,1337,1340,3064,825,334,7658,730,2052,21694
"09/20/2007 19:00",1522,2039,925,1360,1367,3134,866,341,7556,738,2071,21919
"09/20/2007 20:00",1527,2048,924,1376,1380,3134,874,347,7419,740,2108,21877
"09/20/2007 21:00",1441,1939,883,1307,1303,2960,835,321,7135,724,2028,20876
"09/20/2007 22:00",1305,1794,814,1178,1188,2673,760,287,6726,704,1880,19309
"09/20/2007 23:00",1174,1637,728,1057,1069,2350,685,245,6221,688,1725,17579
"09/21/2007 00:00",1089,1534,653,975,980,2088,640,215,5675,672,1600,16121
