"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/07/2007 00:00",1229,1781,682,1192,1064,2276,756,226,5995,725,1835,17761
"09/07/2007 01:00",1157,1659,594,1105,997,2084,686,203,5742,697,1701,16625
"09/07/2007 02:00",1151,1649,558,1086,962,1955,660,192,5726,676,1669,16284
"09/07/2007 03:00",1148,1636,539,1071,943,1887,646,185,5715,674,1635,16079
"09/07/2007 04:00",1145,1636,535,1068,933,1878,649,187,5719,681,1634,16065
"09/07/2007 05:00",1182,1688,555,1097,953,1943,687,202,5869,696,1688,16560
"09/07/2007 06:00",1323,1845,612,1212,1025,2111,777,234,6404,713,1820,18076
"09/07/2007 07:00",1455,1974,699,1323,1098,2355,853,262,7061,739,1932,19751
"09/07/2007 08:00",1565,2084,793,1441,1199,2666,912,279,7723,757,2065,21484
"09/07/2007 09:00",1645,2171,858,1526,1283,2923,951,292,8264,768,2182,22863
"09/07/2007 10:00",1707,2263,906,1599,1365,3147,977,306,8653,773,2268,23964
"09/07/2007 11:00",1769,2333,941,1652,1442,3334,998,322,8913,779,2324,24807
"09/07/2007 12:00",1806,2371,963,1690,1509,3481,1008,336,9113,782,2355,25414
"09/07/2007 13:00",1850,2416,982,1711,1577,3610,1008,350,9257,784,2396,25941
"09/07/2007 14:00",1886,2425,1003,1735,1621,3699,1017,364,9353,782,2408,26293
"09/07/2007 15:00",1899,2418,1026,1738,1654,3763,1004,376,9400,786,2396,26460
"09/07/2007 16:00",1898,2418,1038,1730,1671,3778,994,384,9409,790,2381,26491
"09/07/2007 17:00",1864,2370,1029,1706,1658,3712,984,388,9268,784,2333,26096
"09/07/2007 18:00",1790,2318,1003,1664,1610,3578,972,383,8864,777,2270,25229
"09/07/2007 19:00",1770,2274,986,1620,1577,3515,969,373,8563,782,2212,24641
"09/07/2007 20:00",1787,2298,991,1630,1573,3508,1003,379,8426,786,2239,24620
"09/07/2007 21:00",1703,2205,946,1576,1493,3322,962,355,8127,768,2194,23651
"09/07/2007 22:00",1570,2079,879,1463,1372,3045,891,327,7751,744,2080,22201
"09/07/2007 23:00",1437,1927,800,1316,1246,2723,806,289,7288,722,1916,20470
"09/08/2007 00:00",1321,1830,721,1208,1141,2437,742,252,6787,709,1780,18928
"09/08/2007 01:00",1233,1649,651,1103,1050,2249,676,222,6391,697,1640,17561
"09/08/2007 02:00",1162,1559,617,1047,974,2096,638,207,6164,675,1589,16728
"09/08/2007 03:00",1119,1492,593,1006,928,2009,612,199,6011,669,1537,16175
"09/08/2007 04:00",1104,1474,580,989,907,1978,605,196,5922,671,1517,15943
