"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/03/2007 00:00",986,1454,510,829,851,1785,531,230,4588,672,1520,13956
"05/03/2007 01:00",936,1396,487,785,803,1664,511,209,4285,666,1481,13223
"05/03/2007 02:00",912,1363,464,767,774,1610,501,200,4097,666,1453,12807
"05/03/2007 03:00",914,1353,451,759,772,1585,498,190,4023,667,1443,12655
"05/03/2007 04:00",922,1374,450,775,784,1610,512,191,4031,673,1452,12774
"05/03/2007 05:00",985,1478,479,829,817,1701,563,200,4210,690,1511,13463
"05/03/2007 06:00",1120,1670,540,936,911,1893,669,230,4677,719,1627,14992
"05/03/2007 07:00",1292,1846,637,1044,1003,2135,762,266,5331,743,1762,16821
"05/03/2007 08:00",1334,1902,688,1095,1067,2304,789,276,5827,739,1863,17884
"05/03/2007 09:00",1326,1890,707,1105,1090,2374,776,281,6149,731,1904,18333
"05/03/2007 10:00",1315,1898,720,1106,1104,2412,759,279,6306,729,1935,18563
"05/03/2007 11:00",1295,1880,714,1104,1109,2406,748,278,6372,726,1925,18557
"05/03/2007 12:00",1263,1847,715,1087,1102,2393,738,277,6406,717,1901,18446
"05/03/2007 13:00",1243,1841,710,1075,1100,2387,723,273,6417,717,1893,18379
"05/03/2007 14:00",1234,1827,714,1065,1100,2401,710,275,6430,707,1875,18338
"05/03/2007 15:00",1227,1787,713,1052,1094,2409,697,284,6437,700,1845,18245
"05/03/2007 16:00",1224,1774,719,1038,1093,2423,695,292,6444,701,1829,18232
"05/03/2007 17:00",1232,1770,709,1034,1089,2406,691,297,6379,703,1814,18124
"05/03/2007 18:00",1238,1758,697,1030,1088,2405,698,310,6115,700,1804,17843
"05/03/2007 19:00",1262,1764,692,1028,1093,2415,706,314,5926,704,1790,17694
"05/03/2007 20:00",1344,1830,718,1089,1150,2562,748,339,5925,715,1854,18274
"05/03/2007 21:00",1301,1823,696,1099,1130,2497,727,330,5719,721,1895,17938
"05/03/2007 22:00",1179,1691,632,1009,1021,2273,652,290,5354,698,1786,16585
"05/03/2007 23:00",1051,1528,558,901,907,1979,584,242,4912,677,1637,14976
"05/04/2007 00:00",960,1418,496,819,821,1750,531,210,4450,662,1529,13646
"05/04/2007 01:00",906,1359,472,777,776,1632,511,191,4160,655,1487,12926
"05/04/2007 02:00",886,1325,452,760,755,1582,500,184,3986,659,1462,12551
"05/04/2007 03:00",886,1314,437,752,758,1565,495,182,3924,663,1454,12430
"05/04/2007 04:00",901,1335,436,768,775,1584,510,180,3938,671,1465,12563
"05/04/2007 05:00",966,1446,466,828,819,1690,563,190,4124,690,1529,13311
"05/04/2007 06:00",1119,1633,526,939,918,1889,667,220,4608,722,1647,14888
"05/04/2007 07:00",1288,1801,631,1041,1012,2128,760,257,5275,748,1781,16722
"05/04/2007 08:00",1328,1857,685,1085,1073,2296,787,269,5769,745,1874,17768
"05/04/2007 09:00",1326,1861,707,1096,1095,2370,775,275,6082,739,1914,18240
"05/04/2007 10:00",1322,1878,719,1100,1106,2412,760,278,6231,739,1944,18489
