"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/20/2011 00:00:00","EST","CAPITL",61757,1268.4
"02/20/2011 00:00:00","EST","CENTRL",61754,1740.7
"02/20/2011 00:00:00","EST","DUNWOD",61760,595
"02/20/2011 00:00:00","EST","GENESE",61753,996.5
"02/20/2011 00:00:00","EST","HUD VL",61758,1006.7
"02/20/2011 00:00:00","EST","LONGIL",61762,2226
"02/20/2011 00:00:00","EST","MHK VL",61756,854.5
"02/20/2011 00:00:00","EST","MILLWD",61759,352.9
"02/20/2011 00:00:00","EST","N.Y.C.",61761,5134.2
"02/20/2011 00:00:00","EST","NORTH",61755,567.4
"02/20/2011 00:00:00","EST","WEST",61752,1646.9
"02/20/2011 01:00:00","EST","CAPITL",61757,1231.2
"02/20/2011 01:00:00","EST","CENTRL",61754,1697.8
"02/20/2011 01:00:00","EST","DUNWOD",61760,566.8
"02/20/2011 01:00:00","EST","GENESE",61753,966.8
"02/20/2011 01:00:00","EST","HUD VL",61758,967.9
"02/20/2011 01:00:00","EST","LONGIL",61762,2131
"02/20/2011 01:00:00","EST","MHK VL",61756,846
"02/20/2011 01:00:00","EST","MILLWD",61759,343.9
"02/20/2011 01:00:00","EST","N.Y.C.",61761,4903.7
"02/20/2011 01:00:00","EST","NORTH",61755,555.1
"02/20/2011 01:00:00","EST","WEST",61752,1600.8
"02/20/2011 02:00:00","EST","CAPITL",61757,1208.3
"02/20/2011 02:00:00","EST","CENTRL",61754,1677.2
"02/20/2011 02:00:00","EST","DUNWOD",61760,545.5
"02/20/2011 02:00:00","EST","GENESE",61753,947.5
"02/20/2011 02:00:00","EST","HUD VL",61758,945.1
"02/20/2011 02:00:00","EST","LONGIL",61762,2073.4
"02/20/2011 02:00:00","EST","MHK VL",61756,835.8
"02/20/2011 02:00:00","EST","MILLWD",61759,343.4
"02/20/2011 02:00:00","EST","N.Y.C.",61761,4751.5
"02/20/2011 02:00:00","EST","NORTH",61755,550.7
"02/20/2011 02:00:00","EST","WEST",61752,1576.5
"02/20/2011 03:00:00","EST","CAPITL",61757,1207.5
"02/20/2011 03:00:00","EST","CENTRL",61754,1666.3
"02/20/2011 03:00:00","EST","DUNWOD",61760,534
"02/20/2011 03:00:00","EST","GENESE",61753,939.1
"02/20/2011 03:00:00","EST","HUD VL",61758,936.6
"02/20/2011 03:00:00","EST","LONGIL",61762,2042.2
"02/20/2011 03:00:00","EST","MHK VL",61756,826.1
"02/20/2011 03:00:00","EST","MILLWD",61759,340.7
"02/20/2011 03:00:00","EST","N.Y.C.",61761,4647.4
"02/20/2011 03:00:00","EST","NORTH",61755,547.2
"02/20/2011 03:00:00","EST","WEST",61752,1565.6
"02/20/2011 04:00:00","EST","CAPITL",61757,1213.4
"02/20/2011 04:00:00","EST","CENTRL",61754,1665.5
"02/20/2011 04:00:00","EST","DUNWOD",61760,532
"02/20/2011 04:00:00","EST","GENESE",61753,939.8
"02/20/2011 04:00:00","EST","HUD VL",61758,940.1
"02/20/2011 04:00:00","EST","LONGIL",61762,2040.3
"02/20/2011 04:00:00","EST","MHK VL",61756,833.4
"02/20/2011 04:00:00","EST","MILLWD",61759,341.6
"02/20/2011 04:00:00","EST","N.Y.C.",61761,4611.5
"02/20/2011 04:00:00","EST","NORTH",61755,550.8
"02/20/2011 04:00:00","EST","WEST",61752,1572
"02/20/2011 05:00:00","EST","CAPITL",61757,1232.2
"02/20/2011 05:00:00","EST","CENTRL",61754,1708.6
"02/20/2011 05:00:00","EST","DUNWOD",61760,547.7
"02/20/2011 05:00:00","EST","GENESE",61753,960.2
"02/20/2011 05:00:00","EST","HUD VL",61758,957.9
"02/20/2011 05:00:00","EST","LONGIL",61762,2068.6
"02/20/2011 05:00:00","EST","MHK VL",61756,853.8
"02/20/2011 05:00:00","EST","MILLWD",61759,342.2
"02/20/2011 05:00:00","EST","N.Y.C.",61761,4659.7
"02/20/2011 05:00:00","EST","NORTH",61755,556.4
"02/20/2011 05:00:00","EST","WEST",61752,1603.3
"02/20/2011 06:00:00","EST","CAPITL",61757,1281.4
"02/20/2011 06:00:00","EST","CENTRL",61754,1780.6
"02/20/2011 06:00:00","EST","DUNWOD",61760,564.8
"02/20/2011 06:00:00","EST","GENESE",61753,999.6
"02/20/2011 06:00:00","EST","HUD VL",61758,990.2
"02/20/2011 06:00:00","EST","LONGIL",61762,2115.6
"02/20/2011 06:00:00","EST","MHK VL",61756,900.2
"02/20/2011 06:00:00","EST","MILLWD",61759,349.4
"02/20/2011 06:00:00","EST","N.Y.C.",61761,4741
"02/20/2011 06:00:00","EST","NORTH",61755,565
"02/20/2011 06:00:00","EST","WEST",61752,1656.5
"02/20/2011 07:00:00","EST","CAPITL",61757,1330.4
"02/20/2011 07:00:00","EST","CENTRL",61754,1823.3
"02/20/2011 07:00:00","EST","DUNWOD",61760,564.8
"02/20/2011 07:00:00","EST","GENESE",61753,1022.6
"02/20/2011 07:00:00","EST","HUD VL",61758,1024
"02/20/2011 07:00:00","EST","LONGIL",61762,2165.8
"02/20/2011 07:00:00","EST","MHK VL",61756,943.1
"02/20/2011 07:00:00","EST","MILLWD",61759,373.8
"02/20/2011 07:00:00","EST","N.Y.C.",61761,4872.8
"02/20/2011 07:00:00","EST","NORTH",61755,577.3
