"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/22/2015 00:00:00","EDT","CAPITL",61757,1125.6
"10/22/2015 00:00:00","EDT","CENTRL",61754,1394.8
"10/22/2015 00:00:00","EDT","DUNWOD",61760,510.7
"10/22/2015 00:00:00","EDT","GENESE",61753,881.2
"10/22/2015 00:00:00","EDT","HUD VL",61758,827.3
"10/22/2015 00:00:00","EDT","LONGIL",61762,1746.8
"10/22/2015 00:00:00","EDT","MHK VL",61756,647.8
"10/22/2015 00:00:00","EDT","MILLWD",61759,223.8
"10/22/2015 00:00:00","EDT","N.Y.C.",61761,4573
"10/22/2015 00:00:00","EDT","NORTH",61755,448.9
"10/22/2015 00:00:00","EDT","WEST",61752,1432
"10/22/2015 01:00:00","EDT","CAPITL",61757,1079.7
"10/22/2015 01:00:00","EDT","CENTRL",61754,1384.1
"10/22/2015 01:00:00","EDT","DUNWOD",61760,503
"10/22/2015 01:00:00","EDT","GENESE",61753,848.1
"10/22/2015 01:00:00","EDT","HUD VL",61758,786.5
"10/22/2015 01:00:00","EDT","LONGIL",61762,1642.9
"10/22/2015 01:00:00","EDT","MHK VL",61756,618.2
"10/22/2015 01:00:00","EDT","MILLWD",61759,204.8
"10/22/2015 01:00:00","EDT","N.Y.C.",61761,4302.3
"10/22/2015 01:00:00","EDT","NORTH",61755,442.2
"10/22/2015 01:00:00","EDT","WEST",61752,1395.2
"10/22/2015 02:00:00","EDT","CAPITL",61757,1059.8
"10/22/2015 02:00:00","EDT","CENTRL",61754,1347.2
"10/22/2015 02:00:00","EDT","DUNWOD",61760,505.9
"10/22/2015 02:00:00","EDT","GENESE",61753,826.3
"10/22/2015 02:00:00","EDT","HUD VL",61758,766.1
"10/22/2015 02:00:00","EDT","LONGIL",61762,1584.9
"10/22/2015 02:00:00","EDT","MHK VL",61756,612
"10/22/2015 02:00:00","EDT","MILLWD",61759,202.6
"10/22/2015 02:00:00","EDT","N.Y.C.",61761,4131.5
"10/22/2015 02:00:00","EDT","NORTH",61755,439.9
"10/22/2015 02:00:00","EDT","WEST",61752,1380
"10/22/2015 03:00:00","EDT","CAPITL",61757,1053.8
"10/22/2015 03:00:00","EDT","CENTRL",61754,1346.2
"10/22/2015 03:00:00","EDT","DUNWOD",61760,497.1
"10/22/2015 03:00:00","EDT","GENESE",61753,823.3
"10/22/2015 03:00:00","EDT","HUD VL",61758,767.5
"10/22/2015 03:00:00","EDT","LONGIL",61762,1557.2
"10/22/2015 03:00:00","EDT","MHK VL",61756,615.9
"10/22/2015 03:00:00","EDT","MILLWD",61759,199.5
"10/22/2015 03:00:00","EDT","N.Y.C.",61761,4060.5
"10/22/2015 03:00:00","EDT","NORTH",61755,439.6
"10/22/2015 03:00:00","EDT","WEST",61752,1393.1
"10/22/2015 04:00:00","EDT","CAPITL",61757,1070
"10/22/2015 04:00:00","EDT","CENTRL",61754,1375
"10/22/2015 04:00:00","EDT","DUNWOD",61760,498.9
"10/22/2015 04:00:00","EDT","GENESE",61753,841.6
"10/22/2015 04:00:00","EDT","HUD VL",61758,776.5
"10/22/2015 04:00:00","EDT","LONGIL",61762,1586
"10/22/2015 04:00:00","EDT","MHK VL",61756,627.7
"10/22/2015 04:00:00","EDT","MILLWD",61759,206.4
"10/22/2015 04:00:00","EDT","N.Y.C.",61761,4075.4
"10/22/2015 04:00:00","EDT","NORTH",61755,441.5
"10/22/2015 04:00:00","EDT","WEST",61752,1412.3
"10/22/2015 05:00:00","EDT","CAPITL",61757,1138.6
"10/22/2015 05:00:00","EDT","CENTRL",61754,1472.9
"10/22/2015 05:00:00","EDT","DUNWOD",61760,530.1
"10/22/2015 05:00:00","EDT","GENESE",61753,907.7
"10/22/2015 05:00:00","EDT","HUD VL",61758,827.7
"10/22/2015 05:00:00","EDT","LONGIL",61762,1705.9
"10/22/2015 05:00:00","EDT","MHK VL",61756,681.5
"10/22/2015 05:00:00","EDT","MILLWD",61759,230
"10/22/2015 05:00:00","EDT","N.Y.C.",61761,4311.1
"10/22/2015 05:00:00","EDT","NORTH",61755,458.7
"10/22/2015 05:00:00","EDT","WEST",61752,1491.8
"10/22/2015 06:00:00","EDT","CAPITL",61757,1310.8
"10/22/2015 06:00:00","EDT","CENTRL",61754,1689.4
"10/22/2015 06:00:00","EDT","DUNWOD",61760,599.1
"10/22/2015 06:00:00","EDT","GENESE",61753,1045.7
"10/22/2015 06:00:00","EDT","HUD VL",61758,959.2
"10/22/2015 06:00:00","EDT","LONGIL",61762,1930.4
"10/22/2015 06:00:00","EDT","MHK VL",61756,788.9
"10/22/2015 06:00:00","EDT","MILLWD",61759,251
"10/22/2015 06:00:00","EDT","N.Y.C.",61761,4947.3
"10/22/2015 06:00:00","EDT","NORTH",61755,490.3
"10/22/2015 06:00:00","EDT","WEST",61752,1652.6
"10/22/2015 07:00:00","EDT","CAPITL",61757,1400.2
"10/22/2015 07:00:00","EDT","CENTRL",61754,1812.8
"10/22/2015 07:00:00","EDT","DUNWOD",61760,640
"10/22/2015 07:00:00","EDT","GENESE",61753,1131.9
"10/22/2015 07:00:00","EDT","HUD VL",61758,1039.8
"10/22/2015 07:00:00","EDT","LONGIL",61762,2105.6
"10/22/2015 07:00:00","EDT","MHK VL",61756,832.9
"10/22/2015 07:00:00","EDT","MILLWD",61759,267.3
"10/22/2015 07:00:00","EDT","N.Y.C.",61761,5525.9
"10/22/2015 07:00:00","EDT","NORTH",61755,504.3
"10/22/2015 07:00:00","EDT","WEST",61752,1775.5
"10/22/2015 08:00:00","EDT","CAPITL",61757,1421
"10/22/2015 08:00:00","EDT","CENTRL",61754,1814.9
"10/22/2015 08:00:00","EDT","DUNWOD",61760,674.3
"10/22/2015 08:00:00","EDT","GENESE",61753,1143.6
"10/22/2015 08:00:00","EDT","HUD VL",61758,1071.8
"10/22/2015 08:00:00","EDT","LONGIL",61762,2184.2
"10/22/2015 08:00:00","EDT","MHK VL",61756,842.2
"10/22/2015 08:00:00","EDT","MILLWD",61759,256.5
"10/22/2015 08:00:00","EDT","N.Y.C.",61761,5892.1
"10/22/2015 08:00:00","EDT","NORTH",61755,499.4
"10/22/2015 08:00:00","EDT","WEST",61752,1805.6
"10/22/2015 09:00:00","EDT","CAPITL",61757,1424.2
"10/22/2015 09:00:00","EDT","CENTRL",61754,1833.3
"10/22/2015 09:00:00","EDT","DUNWOD",61760,699.5
"10/22/2015 09:00:00","EDT","GENESE",61753,1170.9
"10/22/2015 09:00:00","EDT","HUD VL",61758,1100.3
"10/22/2015 09:00:00","EDT","LONGIL",61762,2221.8
"10/22/2015 09:00:00","EDT","MHK VL",61756,840.9
"10/22/2015 09:00:00","EDT","MILLWD",61759,229.3
